dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
circles,random_unitary,8192,561,0.87591219,0.01967787,0.97278445
circles,random_unitary,8192,562,0.86052593,0.00651341,0.99072313
circles,random_unitary,8192,563,0.87499774,0.00443583,1.01795951
circles,random_unitary,8192,564,0.86660076,0.01955716,0.99944629
circles,random_unitary,8192,565,0.86782714,0.02842163,1.01179442
circles,random_unitary,8192,566,0.87207948,0.12410261,1.01007356
circles,random_unitary,8192,567,0.86961257,0.07679457,1.00417604
circles,random_unitary,8192,568,0.87493871,0.07444152,0.99479376
circles,random_unitary,8192,569,0.87316041,0.01503839,0.9944716
circles,random_unitary,8192,570,0.86959719,0.03715403,0.9945916
circles,random_unitary,8192,571,0.86895936,0.01650496,0.98628405
circles,random_unitary,8192,572,0.8697358,0.00315563,0.99528314
circles,random_unitary,8192,573,0.87772156,0.07329638,0.9973144
circles,random_unitary,8192,574,0.86816551,0.00361841,1.01087782
circles,random_unitary,8192,575,0.87329111,0.08442005,0.98999797
circles,random_unitary,8192,576,0.86484381,0.08320846,1.01883711
circles,random_unitary,8192,577,0.86860079,0.00558167,0.99567457
circles,random_unitary,8192,578,0.87951253,0.04271841,1.0104639
circles,random_unitary,8192,579,0.87643499,0.05683269,0.98007627
circles,random_unitary,8192,580,0.86375689,0.02886313,0.99336052
circles,random_unitary,8192,581,0.87062501,0.00641093,1.00300196
circles,random_unitary,8192,582,0.8696723,0.01898667,0.99296433
circles,random_unitary,8192,583,0.86446051,0.01868527,1.01063415
circles,random_unitary,8192,584,0.8756608,0.0521477,1.01003472
circles,random_unitary,8192,585,0.8712014,0.00348031,1.00867007
circles,random_unitary,8192,586,0.8728445,0.06430661,1.01684615
circles,random_unitary,8192,587,0.87746932,0.01056048,0.96765707
circles,random_unitary,8192,588,0.86714284,0.02855461,0.99007481
circles,random_unitary,8192,589,0.86908244,0.01618394,1.00693261
circles,random_unitary,8192,590,0.88386635,0.04150718,0.9958596
circles,random_unitary,8192,591,0.87187398,0.0181991,1.01413185
circles,random_unitary,8192,592,0.87273555,0.04432452,1.01444105
circles,random_unitary,8192,593,0.8772556,0.03696533,0.98582954
circles,random_unitary,8192,594,0.87511552,0.01244436,1.03521842
circles,random_unitary,8192,595,0.86527411,0.04108351,0.98457991
circles,random_unitary,8192,596,0.86625263,0.0543842,0.99272836
circles,random_unitary,8192,597,0.86069577,0.06293646,0.98104149
circles,random_unitary,8192,598,0.88528202,0.02942139,1.03140177
circles,random_unitary,8192,599,0.86475345,0.03228739,0.98333721
circles,random_unitary,8192,600,0.8706048,0.04488934,0.98720593
circles,random_unitary,8192,601,0.86291856,0.0003257,0.98120827
circles,random_unitary,8192,602,0.87521766,0.02980904,1.01218598
circles,random_unitary,8192,603,0.87511862,0.10335578,0.9831988
circles,random_unitary,8192,604,0.87049072,0.02087035,0.99593469
circles,random_unitary,8192,605,0.87232387,0.01982538,0.98678434
circles,random_unitary,8192,606,0.86300061,0.07659728,0.99877985
circles,random_unitary,8192,607,0.88490219,0.00028757,1.00592063
circles,random_unitary,8192,608,0.87248436,0.03910463,1.00184571
circles,random_unitary,8192,609,0.87066562,0.03586421,1.02416827
circles,random_unitary,8192,610,0.86023764,0.04791264,0.96612663
circles,random_unitary,8192,611,0.8757349,0.01244838,0.99879977
circles,random_unitary,8192,612,0.87193906,0.00419354,1.00615809
circles,random_unitary,8192,613,0.87776856,0.05964484,0.98233185
circles,random_unitary,8192,614,0.87427764,0.01031366,1.01951893
circles,random_unitary,8192,615,0.87284411,0.01035973,0.97196314
circles,random_unitary,8192,616,0.87295757,0.01576888,0.99700317
circles,random_unitary,8192,617,0.87312981,0.0859607,1.00735616
circles,random_unitary,8192,618,0.88593762,0.02831455,1.00933901
circles,random_unitary,8192,619,0.87375204,0.01992352,1.00902707
circles,random_unitary,8192,620,0.87694569,0.00834196,0.96927484
circles,random_unitary,8192,621,0.88596105,0.03009055,1.00722819
circles,random_unitary,8192,622,0.86647563,0.02040349,1.00945271
circles,random_unitary,8192,623,0.87324447,0.03552172,0.99161639
circles,random_unitary,8192,624,0.879571,0.02889922,0.98908851
circles,random_unitary,8192,625,0.86512437,0.04117524,1.00492989
circles,random_unitary,8192,626,0.87077487,0.06376281,1.0185935
circles,random_unitary,8192,627,0.87233556,0.03906973,0.9883145
circles,random_unitary,8192,628,0.86566532,0.01673859,0.99266411
circles,random_unitary,8192,629,0.86701219,0.07900799,1.01648834
circles,random_unitary,8192,630,0.86095477,0.02403483,1.02373346
circles,random_unitary,8192,631,0.87586727,0.12491851,0.97400559
circles,random_unitary,8192,632,0.87944908,0.00760328,1.01534908
circles,random_unitary,8192,633,0.86766423,0.04975057,1.03330869
circles,random_unitary,8192,634,0.86824975,0.0420326,1.03947288
circles,random_unitary,8192,635,0.86748881,0.00365443,0.98174005
circles,random_unitary,8192,636,0.86745605,0.06873618,0.98653098
circles,random_unitary,8192,637,0.86769933,0.05109487,1.00182916
circles,random_unitary,8192,638,0.87559035,0.00185331,1.00000034
circles,random_unitary,8192,639,0.87151626,0.02232235,1.02092934
circles,random_unitary,8192,640,0.87378624,0.04854962,0.99392182
circles,random_unitary,8192,641,0.87848268,0.056617,0.98209668
circles,random_unitary,8192,642,0.87509449,0.03111854,1.01542057
circles,random_unitary,8192,643,0.86831456,0.047979,1.00447201
circles,random_unitary,8192,644,0.87327059,0.05425408,0.99891941
circles,random_unitary,8192,645,0.86300564,0.03269658,1.02079916
circles,random_unitary,8192,646,0.86933631,0.00811277,1.01006712
circles,random_unitary,8192,647,0.87015915,0.00911461,0.98023721
circles,random_unitary,8192,648,0.86440284,0.05774646,1.01400939
circles,random_unitary,8192,649,0.86154489,0.0613291,0.99257169
circles,random_unitary,8192,650,0.87058955,0.07228828,0.9839296
circles,random_unitary,8192,651,0.86319026,0.02946823,0.99641789
circles,random_unitary,8192,652,0.87302101,0.04660912,0.99225451
circles,random_unitary,8192,653,0.87359513,0.01901523,0.99124342
circles,random_unitary,8192,654,0.87040425,0.02889459,1.00179267
circles,random_unitary,8192,655,0.86961232,0.02900566,1.01006252
circles,random_unitary,8192,656,0.87896406,0.03726427,0.99919244
circles,random_unitary,8192,657,0.86578556,0.06078162,1.00320985
circles,random_unitary,8192,658,0.87600095,0.04302455,1.02370863
circles,random_unitary,8192,659,0.87571963,0.10513146,0.97384316
circles,random_unitary,8192,660,0.87216801,0.04649727,1.01753368
circles,random_unitary,8192,661,0.88886767,0.03381335,0.99441705
circles,random_unitary,8192,662,0.87779087,0.01222708,0.97892511
circles,random_unitary,8192,663,0.86885904,0.00398979,0.98292892
circles,random_unitary,8192,664,0.87188721,0.01432518,1.00411358
circles,random_unitary,8192,665,0.87813276,0.0005717,1.02812623
circles,random_unitary,8192,666,0.87812309,0.05440082,1.00293186
circles,random_unitary,8192,667,0.8656032,0.01526077,0.98076271
circles,random_unitary,8192,668,0.87853951,0.09755666,1.00714173
circles,random_unitary,8192,669,0.86948497,0.08382779,0.99748265
circles,random_unitary,8192,670,0.87671034,0.0041551,1.00471502
circles,random_unitary,8192,671,0.86720528,0.05675858,1.02049046
circles,random_unitary,8192,672,0.86568241,0.0061186,1.02916699
circles,random_unitary,8192,673,0.87813752,0.02200501,1.00670516
circles,random_unitary,8192,674,0.86752608,0.01586245,0.99158771
circles,random_unitary,8192,675,0.87081472,0.01524491,0.98449255
circles,random_unitary,8192,676,0.87851439,0.07797579,1.02067505
circles,random_unitary,8192,677,0.86396191,0.00481868,1.01392688
circles,random_unitary,8192,678,0.86984106,0.06754965,1.00799094
circles,random_unitary,8192,679,0.87568111,0.01586753,0.99023212
circles,random_unitary,8192,680,0.86794314,0.12203864,1.00112847
circles,random_unitary,8192,681,0.86549798,0.01783197,0.99280888
circles,random_unitary,8192,682,0.87672653,0.02999856,0.98236704
circles,random_unitary,8192,683,0.88132422,0.01740059,1.01582102
circles,random_unitary,8192,684,0.87444567,0.05128497,0.98416198
circles,random_unitary,8192,685,0.87144684,0.04086528,1.01109318
circles,random_unitary,8192,686,0.87351828,0.13351253,0.97147778
circles,random_unitary,8192,687,0.86624292,0.00102634,1.0217066
circles,random_unitary,8192,688,0.86600667,0.04447258,1.01057619
circles,random_unitary,8192,689,0.8722763,0.08985235,1.01351148
circles,random_unitary,8192,690,0.86937237,0.00866588,1.0020351
circles,random_unitary,8192,691,0.88015069,0.04561754,0.96902584
circles,random_unitary,8192,692,0.87657933,0.01321375,1.01060185
circles,random_unitary,8192,693,0.86802988,0.05489257,0.98939863
circles,random_unitary,8192,694,0.86283033,0.06804958,1.00191604
circles,random_unitary,8192,695,0.87051432,0.01293646,0.97235816
circles,random_unitary,8192,696,0.86893597,0.00948582,1.03314013
circles,random_unitary,8192,697,0.85661521,0.00390171,1.00176525
circles,random_unitary,8192,698,0.87556474,0.01623697,1.03465897
circles,random_unitary,8192,699,0.87031487,0.0066533,0.99626287
circles,random_unitary,8192,700,0.86728758,0.02107153,1.01007147
circles,random_unitary,8192,701,0.87105778,0.00588048,1.01220231
circles,random_unitary,8192,702,0.87581698,0.11202672,1.01248278
circles,random_unitary,8192,703,0.86412419,0.01436221,0.99437148
circles,random_unitary,8192,704,0.88224293,0.06036783,0.99953723
circles,random_unitary,8192,705,0.87921078,0.01319425,1.00907769
circles,random_unitary,8192,706,0.86888044,0.0012528,0.98645948
circles,random_unitary,8192,707,0.86782678,0.04238768,1.01030376
circles,random_unitary,8192,708,0.87326869,0.03202748,1.00543803
circles,random_unitary,8192,709,0.8751468,0.05828592,0.99753361
circles,random_unitary,8192,710,0.87915848,0.02345012,0.99608471
circles,random_unitary,8192,711,0.87528936,0.05105672,0.98838578
circles,random_unitary,8192,712,0.87041114,0.05174079,0.98234419
circles,random_unitary,8192,713,0.87621735,0.11211294,0.97358238
circles,random_unitary,8192,714,0.86976804,0.03865094,0.98895914
circles,random_unitary,8192,715,0.87752951,0.00850371,0.98106918
circles,random_unitary,8192,716,0.88528312,0.01770965,0.97844811
circles,random_unitary,8192,717,0.87396591,0.03405545,1.00779522
circles,random_unitary,8192,718,0.87162395,0.02578048,0.98774657
circles,random_unitary,8192,719,0.8632138,0.07928766,0.9919601
circles,random_unitary,8192,720,0.86910016,0.11879778,0.99351999
circles,random_unitary,8192,721,0.87409659,0.04599832,1.01103761
circles,random_unitary,8192,722,0.87365936,0.05328035,0.98794329
circles,random_unitary,8192,723,0.86822322,0.03147974,0.98186908
circles,random_unitary,8192,724,0.86585656,0.02990965,0.99525828
circles,random_unitary,8192,725,0.87234343,0.06032897,0.97046609
circles,random_unitary,8192,726,0.87669609,0.05663899,0.9890146
circles,random_unitary,8192,727,0.86773186,0.02819801,1.00399806
circles,random_unitary,8192,728,0.87165173,0.0511719,1.00065353
circles,random_unitary,8192,729,0.87054321,0.01052653,1.00803812
circles,random_unitary,8192,730,0.86865494,0.04267291,0.99905926
circles,random_unitary,8192,731,0.87507623,0.06105881,1.01340594
circles,random_unitary,8192,732,0.87765248,0.01429185,1.01899314
circles,random_unitary,8192,733,0.8698937,0.04122785,0.9910208
circles,random_unitary,8192,734,0.86598594,0.03661768,0.995893
circles,random_unitary,8192,735,0.8730849,0.00893153,0.98066133
circles,random_unitary,8192,736,0.85641739,0.03462252,1.0047844
circles,random_unitary,8192,737,0.86403368,0.02012159,0.97640886
circles,random_unitary,8192,738,0.8667155,0.04237625,0.98913613
circles,random_unitary,8192,739,0.87352361,0.07307779,0.99325678
circles,random_unitary,8192,740,0.86886847,0.00040169,1.01346513
circles,random_unitary,8192,741,0.87018112,0.03259874,1.01622308
circles,random_unitary,8192,742,0.86898493,0.06483265,0.99556571
circles,random_unitary,8192,743,0.87636401,0.04926367,0.99487977
circles,random_unitary,8192,744,0.87294834,0.10653485,1.00758475
circles,random_unitary,8192,745,0.87646039,0.10902298,0.9978207
circles,random_unitary,8192,746,0.87210307,0.09140415,1.00468185
circles,random_unitary,8192,747,0.86900933,0.05352311,1.01265548
circles,random_unitary,8192,748,0.87862239,0.05560464,0.99345743
circles,random_unitary,8192,749,0.87375841,0.07139793,0.99624579
circles,random_unitary,8192,750,0.86702213,0.06289619,0.99437784
circles,random_unitary,8192,751,0.86643691,0.00886531,0.99843626
circles,random_unitary,8192,752,0.87821655,0.09114458,0.97374804
circles,random_unitary,8192,753,0.87887234,0.01063263,0.99324872
circles,random_unitary,8192,754,0.87810706,0.00776751,1.01012168
circles,random_unitary,8192,755,0.87000057,0.01048406,1.01443932
circles,random_unitary,8192,756,0.87225479,0.04401779,0.99128936
circles,random_unitary,8192,757,0.86148571,0.05518602,1.01072865
circles,random_unitary,8192,758,0.86669742,0.01607773,0.98649796
circles,random_unitary,8192,759,0.86265636,0.03939044,0.97580858
circles,random_unitary,8192,760,0.86822306,0.02500247,0.99744645
circles,random_unitary,8192,761,0.87401223,0.04461557,1.00060741
circles,random_unitary,8192,762,0.86726747,0.02256691,1.03313562
circles,random_unitary,8192,763,0.85882974,0.01123385,1.02466294
circles,random_unitary,8192,764,0.87760908,0.01473571,0.99815548
circles,random_unitary,8192,765,0.87774251,0.04521588,1.01242921
circles,random_unitary,8192,766,0.87783535,0.03055252,0.98130139
circles,random_unitary,8192,767,0.86629384,0.08117996,1.00228836
circles,random_unitary,8192,768,0.88110783,0.09120147,1.0040406
circles,random_unitary,8192,769,0.87700371,0.02935821,0.99825232
circles,random_unitary,8192,770,0.88029577,0.00951668,0.98758793
circles,random_unitary,8192,771,0.86205963,0.02844528,1.01017699
circles,random_unitary,8192,772,0.87202826,0.00023438,0.9974482
circles,random_unitary,8192,773,0.87637756,0.02817499,1.02651562
circles,random_unitary,8192,774,0.86132716,0.01279056,0.98655306
circles,random_unitary,8192,775,0.89118614,0.03503657,1.01040493
circles,random_unitary,8192,776,0.8731912,0.07242027,1.01972234
circles,random_unitary,8192,777,0.88124388,0.00264008,0.98058585
circles,random_unitary,8192,778,0.87876325,0.07634993,1.00995222
circles,random_unitary,8192,779,0.8721158,0.03224034,1.00421524
circles,random_unitary,8192,780,0.87789921,0.04705241,0.99540551
circles,random_unitary,8192,781,0.87262075,0.03604746,1.00023438
circles,random_unitary,8192,782,0.87482756,0.10108696,1.02136593
circles,random_unitary,8192,783,0.86889541,0.0199771,0.98618164
circles,random_unitary,8192,784,0.86977807,0.00634943,0.98795516
circles,random_unitary,8192,785,0.87719822,0.00653034,1.0184848
circles,random_unitary,8192,786,0.87297159,0.00758547,1.02203443
circles,random_unitary,8192,787,0.87475085,0.0986023,1.00466115
circles,random_unitary,8192,788,0.86656588,0.02841745,0.99403095
circles,random_unitary,8192,789,0.87892094,0.06249952,0.98951462
circles,random_unitary,8192,790,0.87188421,0.07483052,0.99875404
circles,random_unitary,8192,791,0.86492931,0.01132931,1.01587002
circles,random_unitary,8192,792,0.87701996,0.0136484,0.992226
circles,random_unitary,8192,793,0.87588255,0.00635013,1.00465243
circles,random_unitary,8192,794,0.86046636,0.01725705,0.99193878
circles,random_unitary,8192,795,0.87118071,0.04004043,0.99914003
circles,random_unitary,8192,796,0.87106166,0.07255354,0.99696195
circles,random_unitary,8192,797,0.87101327,0.05355276,1.01124526
circles,random_unitary,8192,798,0.86785527,0.00390084,1.00892293
circles,random_unitary,8192,799,0.87481666,0.07187935,1.02476725
circles,random_unitary,8192,800,0.87009338,0.01858361,1.01694749
circles,random_unitary,8192,801,0.87603884,0.01337907,0.99555567
circles,random_unitary,8192,802,0.87185347,0.02524098,0.97183893
circles,random_unitary,8192,803,0.8727565,0.00861773,0.97583478
circles,random_unitary,8192,804,0.86822748,0.0489122,1.01291302
circles,random_unitary,8192,805,0.88414114,0.04274309,0.98105975
circles,random_unitary,8192,806,0.87078628,0.01834356,1.00855844
circles,random_unitary,8192,807,0.87116253,0.0434109,0.98709409
circles,random_unitary,8192,808,0.87171071,0.02504408,1.02960805
circles,random_unitary,8192,809,0.86517301,0.00894931,1.01414874
circles,random_unitary,8192,810,0.86567297,0.02541336,0.98982571
circles,random_unitary,8192,811,0.87525034,0.00932953,0.99364401
circles,random_unitary,8192,812,0.86233058,0.03077595,1.01321052
circles,random_unitary,8192,813,0.86418582,0.00452888,1.00013334
circles,random_unitary,8192,814,0.86522395,0.07499665,0.98791776
circles,random_unitary,8192,815,0.87038415,0.04169165,1.0003025
circles,random_unitary,8192,816,0.8780381,0.0646561,0.99973189
circles,random_unitary,8192,817,0.87272111,0.05721775,0.98388544
circles,random_unitary,8192,818,0.8649416,0.03904616,0.98401025
circles,random_unitary,8192,819,0.86013906,0.06113941,1.0174849
circles,random_unitary,8192,820,0.87280239,0.06817723,1.00672938
