dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
qam16,fixed_phase,512,389,0.90465884,0.02034152,1.00929157
qam16,fixed_phase,512,390,0.90480585,0.00678606,1.02061279
qam16,fixed_phase,512,391,0.90739007,0.03821598,1.01197292
qam16,fixed_phase,512,392,0.9154002,0.08788973,0.99884817
qam16,fixed_phase,512,393,0.90326987,0.0544106,0.97743404
qam16,fixed_phase,512,394,0.90778232,0.01538672,0.99084937
qam16,fixed_phase,512,395,0.91320576,0.02109323,0.99997536
qam16,fixed_phase,512,396,0.89898388,0.00195222,0.99751792
qam16,fixed_phase,512,397,0.9000197,0.06761534,1.0226725
qam16,fixed_phase,512,398,0.89466308,0.05819181,0.98483323
qam16,fixed_phase,512,399,0.90850942,0.01889427,1.00236363
qam16,fixed_phase,512,400,0.89278568,0.02377765,1.00136911
qam16,fixed_phase,512,401,0.91278589,0.0735585,1.01192046
qam16,fixed_phase,512,402,0.90420945,0.0456346,1.01643762
qam16,fixed_phase,512,403,0.91369502,0.03817773,0.99945516
qam16,fixed_phase,512,404,0.90977193,0.0705302,0.9994603
qam16,fixed_phase,512,405,0.90469233,0.09333648,1.01639015
qam16,fixed_phase,512,406,0.90361177,0.08203342,0.99495424
qam16,fixed_phase,512,407,0.9031289,0.05305145,1.00155492
qam16,fixed_phase,512,408,0.90758618,0.0205842,1.01357697
qam16,fixed_phase,512,409,0.89988805,0.00603013,1.02372551
qam16,fixed_phase,512,410,0.90627097,0.02959871,1.0176253
qam16,fixed_phase,512,411,0.91680703,0.00407503,1.01254805
qam16,fixed_phase,512,412,0.9022745,0.02820349,0.99264268
qam16,fixed_phase,512,413,0.90311583,0.03917907,1.00827958
qam16,fixed_phase,512,414,0.90525695,0.03233056,1.04137306
qam16,fixed_phase,512,415,0.89662498,0.01255964,0.99576668
qam16,fixed_phase,512,416,0.91287702,0.00364958,1.00674349
qam16,fixed_phase,512,417,0.89768656,0.01816026,1.00055579
qam16,fixed_phase,512,418,0.90725962,0.0597474,1.01826929
qam16,fixed_phase,512,419,0.9091555,0.01590152,1.01191036
qam16,fixed_phase,512,420,0.90066338,0.05360154,1.0201633
qam16,fixed_phase,512,421,0.90179904,0.04831583,1.02010587
qam16,fixed_phase,512,422,0.9101986,0.05839458,0.99790809
qam16,fixed_phase,512,423,0.91757758,0.03211278,0.99488668
qam16,fixed_phase,512,424,0.90961509,0.00071493,0.99500269
qam16,fixed_phase,512,425,0.90040869,0.02264741,1.00032624
qam16,fixed_phase,512,426,0.91227083,0.00011743,1.00355082
qam16,fixed_phase,512,427,0.90932322,0.06256132,1.0216083
qam16,fixed_phase,512,428,0.90067394,0.01830104,1.00373149
qam16,fixed_phase,512,429,0.91054691,0.06998369,0.97878359
qam16,fixed_phase,512,430,0.90797346,0.08016841,0.9969103
qam16,fixed_phase,512,431,0.92055414,0.06831234,1.01762493
qam16,fixed_phase,512,432,0.90899149,0.00160153,1.00825345
qam16,fixed_phase,512,433,0.9145479,0.0035073,1.00650184
qam16,fixed_phase,512,434,0.9065799,0.08464686,0.98065072
qam16,fixed_phase,512,435,0.90561178,0.06288759,1.02372494
qam16,fixed_phase,512,436,0.91364146,0.03708861,0.99707241
qam16,fixed_phase,512,437,0.90316382,0.13090421,0.98007517
qam16,fixed_phase,512,438,0.90414905,0.03330441,0.99604339
qam16,fixed_phase,512,439,0.91375471,0.04544358,0.98576263
qam16,fixed_phase,512,440,0.91257032,0.05346754,1.043294
qam16,fixed_phase,512,441,0.89973169,0.04489147,1.00972208
qam16,fixed_phase,512,442,0.90404639,0.05907634,0.99187716
qam16,fixed_phase,512,443,0.90315037,0.01871856,0.98075073
qam16,fixed_phase,512,444,0.90329061,0.01342026,1.00019371
qam16,fixed_phase,512,445,0.90631542,0.01662446,0.96378632
qam16,fixed_phase,512,446,0.90994544,0.07985225,0.98097849
qam16,fixed_phase,512,447,0.90933998,0.10099513,0.99723234
qam16,fixed_phase,512,448,0.90170881,0.07931788,1.00072203
qam16,fixed_phase,512,449,0.90624213,0.08828981,0.98272571
qam16,fixed_phase,512,450,0.91579738,0.09567213,1.00120765
qam16,fixed_phase,512,451,0.90058096,0.09683072,0.98672757
qam16,fixed_phase,512,452,0.91072478,0.06634696,0.99456555
qam16,fixed_phase,512,453,0.90860432,0.13655331,1.00793141
qam16,fixed_phase,512,454,0.90209392,0.03535754,1.00496948
qam16,fixed_phase,512,455,0.91298486,0.03528932,0.99930479
qam16,fixed_phase,512,456,0.90768018,0.01138712,0.99573202
qam16,fixed_phase,512,457,0.91818831,0.05371881,0.99259928
qam16,fixed_phase,512,458,0.91142799,0.09644389,0.98001083
qam16,fixed_phase,512,459,0.91350899,0.04034826,1.01404159
qam16,fixed_phase,512,460,0.91181948,0.12579945,1.01571237
qam16,fixed_phase,512,461,0.90530292,0.00582073,0.99073307
qam16,fixed_phase,512,462,0.9124874,0.08467213,0.99246825
qam16,fixed_phase,512,463,0.91144733,0.01551769,1.01362424
qam16,fixed_phase,512,464,0.9058905,0.01473697,1.0179168
qam16,fixed_phase,512,465,0.90825052,0.02484531,0.98583142
qam16,fixed_phase,512,466,0.90438309,0.04777692,0.98936414
qam16,fixed_phase,512,467,0.90907876,0.07210404,1.01883072
qam16,fixed_phase,512,468,0.91773151,5.464e-05,0.98163793
qam16,fixed_phase,512,469,0.89995603,0.04819757,0.99138682
qam16,fixed_phase,512,470,0.91613879,0.09304077,0.97386608
qam16,fixed_phase,512,471,0.91214731,0.15766165,0.97922862
qam16,fixed_phase,512,472,0.91219799,0.08961189,0.99034365
qam16,fixed_phase,512,473,0.90551628,0.01444269,1.01248667
qam16,fixed_phase,512,474,0.91706388,0.05110672,0.99160212
qam16,fixed_phase,512,475,0.90331016,0.08513362,1.02799798
qam16,fixed_phase,512,476,0.91235194,0.01006448,0.97383421
qam16,fixed_phase,512,477,0.91596154,0.03379027,0.98317437
qam16,fixed_phase,512,478,0.91490622,0.01049769,1.00894291
qam16,fixed_phase,512,479,0.90956667,0.02215306,0.9874622
qam16,fixed_phase,512,480,0.907877,0.00417125,0.99558486
qam16,fixed_phase,512,481,0.90433224,0.03866346,0.99080845
qam16,fixed_phase,512,482,0.90187933,0.0118735,0.99754286
qam16,fixed_phase,512,483,0.90452127,0.10479483,0.99591084
qam16,fixed_phase,512,484,0.91208921,0.01228659,1.03620684
qam16,fixed_phase,512,485,0.9174289,0.05765929,0.9757016
qam16,fixed_phase,512,486,0.90926379,0.06693171,1.00677114
qam16,fixed_phase,512,487,0.90794963,0.01405227,0.97227576
qam16,fixed_phase,512,488,0.90981931,0.04368104,1.00441457
qam16,fixed_phase,512,489,0.91042751,0.07678479,0.99781415
qam16,fixed_phase,512,490,0.90963741,0.01816002,1.01032372
qam16,fixed_phase,512,491,0.90927374,0.13174892,0.99002054
qam16,fixed_phase,512,492,0.89689545,0.02874295,1.00676084
qam16,fixed_phase,512,493,0.9110335,0.01803877,0.97583689
qam16,fixed_phase,512,494,0.9028639,0.00454687,1.03341511
qam16,fixed_phase,512,495,0.89403445,0.01430049,0.99863547
qam16,fixed_phase,512,496,0.91385939,0.05223969,0.98118962
qam16,fixed_phase,512,497,0.90871339,0.05278584,0.9824194
qam16,fixed_phase,512,498,0.91033182,0.00911203,0.98801775
qam16,fixed_phase,512,499,0.91113954,0.01303492,0.98838634
qam16,fixed_phase,512,500,0.91141054,0.06363787,1.00441941
qam16,fixed_phase,512,501,0.90924457,0.09872028,0.98971836
qam16,fixed_phase,512,502,0.90431242,0.0800697,0.98767182
qam16,fixed_phase,512,503,0.8973063,0.00768751,0.97739445
qam16,fixed_phase,512,504,0.89614877,0.02073939,1.00419785
qam16,fixed_phase,512,505,0.90799037,0.04237154,1.00759874
qam16,fixed_phase,512,506,0.910013,0.04374276,1.00786252
qam16,fixed_phase,512,507,0.91283199,0.07847439,1.00706241
qam16,fixed_phase,512,508,0.90769035,0.02414401,0.99963052
qam16,fixed_phase,512,509,0.91120278,0.03845273,0.96252569
qam16,fixed_phase,512,510,0.91269414,0.10528813,0.99664
qam16,fixed_phase,512,511,0.91200983,0.03059961,0.96820474
qam16,fixed_phase,512,512,0.91045508,0.00499642,1.00744431
qam16,fixed_phase,512,513,0.9117471,0.04127556,1.00551355
qam16,fixed_phase,512,514,0.91160034,0.10965108,1.00847367
qam16,fixed_phase,512,515,0.91071173,0.0015822,0.99317106
qam16,fixed_phase,512,516,0.91037966,0.02326985,1.01489297
qam16,fixed_phase,512,517,0.91209255,0.0359378,0.9896863
qam16,fixed_phase,512,518,0.91033944,0.00461107,1.0088133
qam16,fixed_phase,512,519,0.91272034,0.02125211,1.02152098
qam16,fixed_phase,512,520,0.90892608,0.06301463,0.99374989
qam16,fixed_phase,512,521,0.91662158,0.00828123,0.99302669
qam16,fixed_phase,512,522,0.91481141,0.04193089,1.01142226
qam16,fixed_phase,512,523,0.90920992,0.0097235,0.99867484
qam16,fixed_phase,512,524,0.90615963,0.01310585,0.97554117
qam16,fixed_phase,512,525,0.90721837,0.02799331,0.97933724
qam16,fixed_phase,512,526,0.91486345,0.01391322,1.0139989
qam16,fixed_phase,512,527,0.91489067,0.00184759,0.98255304
qam16,fixed_phase,512,528,0.91388046,0.01755522,0.99172325
qam16,fixed_phase,512,529,0.90085575,0.01980246,1.00327546
qam16,fixed_phase,512,530,0.89608652,0.03519188,1.00719062
qam16,fixed_phase,512,531,0.90522862,0.04465284,1.00288973
qam16,fixed_phase,512,532,0.91711922,0.0546334,0.98894916
qam16,fixed_phase,512,533,0.91562447,0.01428871,1.01184392
qam16,fixed_phase,512,534,0.90873041,0.08235285,1.01900811
qam16,fixed_phase,512,535,0.91194905,0.10506859,0.99691686
qam16,fixed_phase,512,536,0.90327671,0.05094532,1.02383696
qam16,fixed_phase,512,537,0.92347724,0.04639113,0.97838579
qam16,fixed_phase,512,538,0.90742217,0.02514127,1.00198316
qam16,fixed_phase,512,539,0.90114572,0.06455274,0.98900723
qam16,fixed_phase,512,540,0.9224601,0.01226828,0.98583251
qam16,fixed_phase,512,541,0.91156499,0.01907713,0.99900273
qam16,fixed_phase,512,542,0.91766314,0.0032104,0.99184113
qam16,fixed_phase,512,543,0.89609399,0.05098341,0.99379096
qam16,fixed_phase,512,544,0.90732211,0.06712066,1.00486005
qam16,fixed_phase,512,545,0.91528329,0.01257485,0.98777598
qam16,fixed_phase,512,546,0.91044044,0.04490628,1.0222289
qam16,fixed_phase,512,547,0.90353774,0.00590973,0.99474132
qam16,fixed_phase,512,548,0.90315885,0.00728696,0.99827717
qam16,fixed_phase,512,549,0.90341283,0.12389112,1.01051571
qam16,fixed_phase,512,550,0.89875734,0.04409693,1.0051963
qam16,fixed_phase,512,551,0.90818939,0.01757139,0.96450757
qam16,fixed_phase,512,552,0.91359906,0.00325366,1.00155018
qam16,fixed_phase,512,553,0.91641998,0.00799265,1.0075327
qam16,fixed_phase,512,554,0.90597494,0.04890038,0.99265643
qam16,fixed_phase,512,555,0.90529919,0.02542943,0.98841599
qam16,fixed_phase,512,556,0.90845304,0.01828375,1.01055771
qam16,fixed_phase,512,557,0.91774706,0.03720176,0.98245877
qam16,fixed_phase,512,558,0.91463124,0.04436174,0.9897208
qam16,fixed_phase,512,559,0.91720824,0.07617871,1.02627802
qam16,fixed_phase,512,560,0.9123047,0.0526567,0.99964475
qam16,fixed_phase,512,561,0.90473108,0.07938213,0.99698078
qam16,fixed_phase,512,562,0.89847118,0.03264169,0.99505936
qam16,fixed_phase,512,563,0.90914931,0.03259282,1.02148078
qam16,fixed_phase,512,564,0.91017426,0.08132753,1.00056651
qam16,fixed_phase,512,565,0.91583668,0.01286538,0.97900702
qam16,fixed_phase,512,566,0.91498923,0.10025095,0.97580053
qam16,fixed_phase,512,567,0.91450499,0.02851185,0.9852447
qam16,fixed_phase,512,568,0.9174357,0.05798701,0.99748167
qam16,fixed_phase,512,569,0.90544819,0.01534158,1.01435687
qam16,fixed_phase,512,570,0.91972256,0.00797358,1.02307578
qam16,fixed_phase,512,571,0.90492834,0.01282405,0.97565831
qam16,fixed_phase,512,572,0.90410366,0.08157023,1.00152552
qam16,fixed_phase,512,573,0.90293206,0.04727312,1.0175718
qam16,fixed_phase,512,574,0.90520915,0.02446147,1.0200394
qam16,fixed_phase,512,575,0.90559822,0.04429236,1.01664265
qam16,fixed_phase,512,576,0.91363618,0.03229339,0.96583583
qam16,fixed_phase,512,577,0.9085788,0.01336343,0.99548014
qam16,fixed_phase,512,578,0.90809486,0.02414121,1.0174893
qam16,fixed_phase,512,579,0.91391589,0.06150998,1.01393416
qam16,fixed_phase,512,580,0.90283289,0.09547815,0.99858832
qam16,fixed_phase,512,581,0.90828226,0.076695,1.00901322
qam16,fixed_phase,512,582,0.90386028,0.04403201,0.98777387
qam16,fixed_phase,512,583,0.8957718,0.09394747,1.01198888
qam16,fixed_phase,512,584,0.91595347,0.02241202,1.01608686
qam16,fixed_phase,512,585,0.91573775,0.00779463,0.99127688
qam16,fixed_phase,512,586,0.92146067,0.02096288,0.97772985
qam16,fixed_phase,512,587,0.91184603,0.017114,1.01479562
qam16,fixed_phase,512,588,0.90304004,0.08181136,1.0082893
qam16,fixed_phase,512,589,0.91116208,0.08362567,1.04201697
qam16,fixed_phase,512,590,0.90875024,0.00962753,0.9995655
qam16,fixed_phase,512,591,0.91914229,0.02025418,0.99582797
qam16,fixed_phase,512,592,0.91180622,0.02341951,0.99833978
qam16,fixed_phase,512,593,0.91351063,0.02165524,1.03057096
qam16,fixed_phase,512,594,0.90403151,0.07178211,0.99459868
qam16,fixed_phase,512,595,0.91213236,0.08516938,0.98346891
qam16,fixed_phase,512,596,0.89129616,0.08809163,0.99734812
qam16,fixed_phase,512,597,0.91188793,0.01462793,1.00250619
qam16,fixed_phase,512,598,0.9091185,0.00223671,0.99967212
qam16,fixed_phase,512,599,0.89957057,0.04020783,0.98302275
qam16,fixed_phase,512,600,0.90848361,0.02556074,1.01009487
qam16,fixed_phase,512,601,0.91234974,0.06944463,0.9798636
qam16,fixed_phase,512,602,0.90816019,0.05278529,1.02214354
qam16,fixed_phase,512,603,0.90803369,0.02582682,0.99166642
qam16,fixed_phase,512,604,0.92094613,0.01167907,1.00445151
qam16,fixed_phase,512,605,0.9102673,0.03541459,0.97820694
qam16,fixed_phase,512,606,0.90689504,0.0348758,0.99452434
qam16,fixed_phase,512,607,0.90022018,0.0079192,1.03254501
qam16,fixed_phase,512,608,0.91513878,0.03534245,1.00209744
qam16,fixed_phase,512,609,0.90177551,0.01803664,0.99890457
qam16,fixed_phase,512,610,0.91371408,0.0330908,1.0038194
qam16,fixed_phase,512,611,0.91350191,0.05202458,1.01143758
qam16,fixed_phase,512,612,0.89864806,0.01857889,0.99189438
qam16,fixed_phase,512,613,0.90458627,0.01504925,0.98379489
qam16,fixed_phase,512,614,0.90017359,0.01651294,1.02418625
qam16,fixed_phase,512,615,0.91538163,0.08809048,0.99466889
qam16,fixed_phase,512,616,0.90422247,0.08311547,1.03361309
qam16,fixed_phase,512,617,0.89501706,0.03235859,1.01488991
qam16,fixed_phase,512,618,0.90479191,0.01700678,0.99144569
qam16,fixed_phase,512,619,0.91598954,0.08084049,1.02223773
qam16,fixed_phase,512,620,0.90928957,0.10193986,0.98835779
qam16,fixed_phase,512,621,0.91199784,0.0114764,1.00894825
qam16,fixed_phase,512,622,0.90536312,0.09108975,0.99205008
qam16,fixed_phase,512,623,0.91200482,0.04875718,0.99380905
qam16,fixed_phase,512,624,0.92244311,0.01253033,0.99185006
qam16,fixed_phase,512,625,0.90913719,0.01260359,0.99252182
qam16,fixed_phase,512,626,0.92021221,0.00101576,0.9999135
qam16,fixed_phase,512,627,0.90480517,0.02053848,1.01002426
qam16,fixed_phase,512,628,0.90903276,0.01042074,1.00927964
qam16,fixed_phase,512,629,0.91296764,0.02648521,0.99693755
qam16,fixed_phase,512,630,0.91467569,0.06095029,0.98795073
qam16,fixed_phase,512,631,0.90674153,0.00341107,1.02118172
qam16,fixed_phase,512,632,0.90686099,0.02892329,0.99169572
qam16,fixed_phase,512,633,0.90950689,0.0351022,0.99967208
qam16,fixed_phase,512,634,0.91098579,0.08564871,0.98784117
qam16,fixed_phase,512,635,0.90623645,0.00664262,0.99416022
qam16,fixed_phase,512,636,0.90357736,0.04314746,0.99538071
qam16,fixed_phase,512,637,0.91116774,0.03703524,1.01053067
qam16,fixed_phase,512,638,0.91106094,0.04017025,1.00098669
qam16,fixed_phase,512,639,0.91821456,0.04765552,1.01542293
qam16,fixed_phase,512,640,0.89961576,0.01875617,1.00660745
qam16,fixed_phase,512,641,0.90831251,0.00537191,0.97818789
qam16,fixed_phase,512,642,0.90084427,0.05149317,0.97411851
qam16,fixed_phase,512,643,0.92492161,0.04000855,0.98793712
qam16,fixed_phase,512,644,0.89859038,0.0731888,1.00269258
qam16,fixed_phase,512,645,0.90487779,0.03032891,1.03857115
qam16,fixed_phase,512,646,0.90658069,0.02701806,1.02771506
qam16,fixed_phase,512,647,0.9150183,0.00687081,0.98779211
qam16,fixed_phase,512,648,0.91349568,0.05888404,0.97998338
qam16,fixed_phase,512,649,0.90816745,0.05575468,1.01715718
qam16,fixed_phase,512,650,0.92373721,0.03610535,0.98565306
qam16,fixed_phase,512,651,0.91372398,0.01929855,0.98710284
qam16,fixed_phase,512,652,0.9126784,0.02835659,0.99141767
qam16,fixed_phase,512,653,0.91515836,0.01258402,0.99280109
qam16,fixed_phase,512,654,0.91222264,0.03478647,1.01557564
qam16,fixed_phase,512,655,0.90018251,0.0173216,0.98602941
qam16,fixed_phase,512,656,0.90856674,0.04955962,1.02038204
qam16,fixed_phase,512,657,0.90180857,0.06229853,1.01605873
qam16,fixed_phase,512,658,0.90247851,0.00107665,0.98780439
qam16,fixed_phase,512,659,0.91042279,0.01802355,1.00432318
qam16,fixed_phase,512,660,0.91272125,0.04177281,1.0056994
qam16,fixed_phase,512,661,0.90814309,0.00793942,0.96960035
qam16,fixed_phase,512,662,0.90369112,0.0096878,1.02476201
qam16,fixed_phase,512,663,0.90449828,0.08211854,1.00961549
qam16,fixed_phase,512,664,0.90006358,0.02871724,0.99841663
qam16,fixed_phase,512,665,0.9100396,0.02057936,0.99721008
qam16,fixed_phase,512,666,0.91387602,0.06367164,0.96931944
qam16,fixed_phase,512,667,0.91357856,0.01997382,1.02383745
qam16,fixed_phase,512,668,0.91130716,0.08562031,1.00304351
qam16,fixed_phase,512,669,0.9076766,0.06009332,0.99433611
qam16,fixed_phase,512,670,0.90667545,0.01105189,0.9916132
qam16,fixed_phase,512,671,0.90644753,0.05992643,0.97936343
qam16,fixed_phase,512,672,0.91387888,0.04195999,0.9969493
qam16,fixed_phase,512,673,0.90824988,0.04969955,0.98562779
qam16,fixed_phase,512,674,0.9085422,0.03912029,1.00454671
qam16,fixed_phase,512,675,0.90237132,0.01332407,0.97695788
qam16,fixed_phase,512,676,0.91286607,0.0065144,0.99273484
qam16,fixed_phase,512,677,0.90601352,0.04059998,0.97441019
qam16,fixed_phase,512,678,0.90750638,0.09339604,0.97533164
qam16,fixed_phase,512,679,0.90930676,0.0806077,0.99423759
qam16,fixed_phase,512,680,0.90238551,0.00892317,0.99855884
qam16,fixed_phase,512,681,0.91523685,0.06730852,1.017556
qam16,fixed_phase,512,682,0.91318426,0.03303615,0.98569375
qam16,fixed_phase,512,683,0.9089803,0.00213694,0.97325037
qam16,fixed_phase,512,684,0.91554967,0.07321444,0.99720995
qam16,fixed_phase,512,685,0.91546946,0.00847875,0.99863008
qam16,fixed_phase,512,686,0.90704174,0.05120645,0.96927563
qam16,fixed_phase,512,687,0.90365503,0.04730006,0.98888376
qam16,fixed_phase,512,688,0.89300509,0.03643435,0.99417168
qam16,fixed_phase,512,689,0.90865776,0.05911294,1.00665633
qam16,fixed_phase,512,690,0.91967735,0.13479812,0.95410385
qam16,fixed_phase,512,691,0.9106593,0.04223041,1.00966527
qam16,fixed_phase,512,692,0.91015183,0.02649347,1.03988845
qam16,fixed_phase,512,693,0.91306978,0.01153464,1.00418578
qam16,fixed_phase,512,694,0.91399024,0.01188678,0.98717505
qam16,fixed_phase,512,695,0.90226848,0.03231566,1.00149872
qam16,fixed_phase,512,696,0.89698378,0.08197177,0.98374843
qam16,fixed_phase,512,697,0.92088857,0.02634982,0.97611788
qam16,fixed_phase,512,698,0.90429074,0.0074897,1.02773478
qam16,fixed_phase,512,699,0.90866351,0.07037507,0.97364723
qam16,fixed_phase,512,700,0.90084133,0.04609473,0.98332047
qam16,fixed_phase,512,701,0.91085374,0.02463101,1.00935484
qam16,fixed_phase,512,702,0.90053711,0.04734608,1.00198313
qam16,fixed_phase,512,703,0.91029077,0.00077256,1.00962935
qam16,fixed_phase,512,704,0.91584504,0.05530983,0.9713986
qam16,fixed_phase,512,705,0.90840712,0.06277313,1.00470435
qam16,fixed_phase,512,706,0.90832493,0.08648239,0.99108054
qam16,fixed_phase,512,707,0.90584218,0.05007178,0.99673663
qam16,fixed_phase,512,708,0.90101137,0.00761455,0.99333431
qam16,fixed_phase,512,709,0.90593057,0.02747469,1.02125731
qam16,fixed_phase,512,710,0.91097805,0.03127025,0.99121622
qam16,fixed_phase,512,711,0.90783356,0.00936537,1.00774554
qam16,fixed_phase,512,712,0.91072354,0.04014377,1.00504103
qam16,fixed_phase,512,713,0.90255947,0.0010417,0.99224581
qam16,fixed_phase,512,714,0.911017,0.01128445,0.9712281
qam16,fixed_phase,512,715,0.90804094,0.08567677,0.99353937
qam16,fixed_phase,512,716,0.91659521,0.00342297,1.02201074
qam16,fixed_phase,512,717,0.91665385,0.01619916,0.98557707
qam16,fixed_phase,512,718,0.90363414,0.00211888,0.99429803
qam16,fixed_phase,512,719,0.90144303,0.05817358,0.99125097
qam16,fixed_phase,512,720,0.91940413,0.00266585,1.0116791
qam16,fixed_phase,512,721,0.90115377,0.05882422,1.02485686
qam16,fixed_phase,512,722,0.90359088,0.02799412,0.99086064
qam16,fixed_phase,512,723,0.90553471,0.01133851,0.9950092
qam16,fixed_phase,512,724,0.90349763,0.00329722,1.00283835
qam16,fixed_phase,512,725,0.90615944,0.03742885,1.0004994
qam16,fixed_phase,512,726,0.91600452,0.05723667,1.00036843
qam16,fixed_phase,512,727,0.90490111,0.05250071,0.99103275
qam16,fixed_phase,512,728,0.90216806,0.04624826,0.98908889
qam16,fixed_phase,512,729,0.91104808,0.05018558,1.0226794
qam16,fixed_phase,512,730,0.91148305,0.04858947,1.00559959
qam16,fixed_phase,512,731,0.88822461,0.02835048,0.98848359
qam16,fixed_phase,512,732,0.91149659,0.00492525,0.99224785
qam16,fixed_phase,512,733,0.91032295,0.08710057,0.99185255
qam16,fixed_phase,512,734,0.9120116,0.03841679,0.99483493
