dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
qam16,fixed_amplitude,512,426,0.90809819,0.0528714,1.03194721
qam16,fixed_amplitude,512,427,0.90039688,0.00834386,1.01081716
qam16,fixed_amplitude,512,428,0.90699554,0.09777282,1.00125342
qam16,fixed_amplitude,512,429,0.90526481,0.06826255,0.99346483
qam16,fixed_amplitude,512,430,0.90377654,0.00348888,1.00068003
qam16,fixed_amplitude,512,431,0.89792342,0.00062668,1.00327344
qam16,fixed_amplitude,512,432,0.90425241,0.0225455,0.99909912
qam16,fixed_amplitude,512,433,0.89860973,0.03058616,1.02498839
qam16,fixed_amplitude,512,434,0.90503125,0.03593082,0.99498379
qam16,fixed_amplitude,512,435,0.90644678,0.07522957,0.98291343
qam16,fixed_amplitude,512,436,0.90812972,0.00615129,1.001363
qam16,fixed_amplitude,512,437,0.89962481,0.0787459,0.98940444
qam16,fixed_amplitude,512,438,0.9043675,0.06464322,0.99298507
qam16,fixed_amplitude,512,439,0.89524154,0.10175577,0.97460151
qam16,fixed_amplitude,512,440,0.89746245,0.11967991,0.9844008
qam16,fixed_amplitude,512,441,0.88689668,0.04386159,1.00760694
qam16,fixed_amplitude,512,442,0.90242632,0.08181346,0.96745971
qam16,fixed_amplitude,512,443,0.89691732,0.08071539,1.02462659
qam16,fixed_amplitude,512,444,0.89204817,0.04715543,0.9858065
qam16,fixed_amplitude,512,445,0.90705379,0.04700866,0.98889544
qam16,fixed_amplitude,512,446,0.89644924,0.07423554,1.00438342
qam16,fixed_amplitude,512,447,0.90359606,0.05994686,1.00051829
qam16,fixed_amplitude,512,448,0.90375214,0.01274964,1.00502614
qam16,fixed_amplitude,512,449,0.91842841,0.02921894,0.99415482
qam16,fixed_amplitude,512,450,0.90123274,0.11562614,1.01905945
qam16,fixed_amplitude,512,451,0.90467029,0.0261509,1.02690478
qam16,fixed_amplitude,512,452,0.9082245,0.04376225,1.0084739
qam16,fixed_amplitude,512,453,0.89815224,0.0206587,1.00440819
qam16,fixed_amplitude,512,454,0.91430687,0.03127448,1.01812403
qam16,fixed_amplitude,512,455,0.90281279,0.01503521,0.98900842
qam16,fixed_amplitude,512,456,0.90686913,0.00972314,0.97560107
qam16,fixed_amplitude,512,457,0.89748717,0.04080636,0.98395997
qam16,fixed_amplitude,512,458,0.90691787,0.07004639,1.00775841
qam16,fixed_amplitude,512,459,0.89713986,0.04241893,1.0080926
qam16,fixed_amplitude,512,460,0.90145946,0.00170357,1.01213151
qam16,fixed_amplitude,512,461,0.9088737,0.04632847,1.02032778
qam16,fixed_amplitude,512,462,0.89741792,0.00165959,1.00381234
qam16,fixed_amplitude,512,463,0.89959243,0.00363192,0.99592049
qam16,fixed_amplitude,512,464,0.89306107,0.00073668,0.9609301
qam16,fixed_amplitude,512,465,0.90686743,0.01427205,1.01327196
qam16,fixed_amplitude,512,466,0.90940939,0.0196496,1.00818193
qam16,fixed_amplitude,512,467,0.89616443,0.01350944,1.02025281
qam16,fixed_amplitude,512,468,0.90706999,0.07667332,0.96498785
qam16,fixed_amplitude,512,469,0.90770292,0.00119007,0.99705432
qam16,fixed_amplitude,512,470,0.89611707,0.02458661,0.98356372
qam16,fixed_amplitude,512,471,0.90756352,0.10895903,0.98450845
qam16,fixed_amplitude,512,472,0.90848769,0.03675859,1.00820306
qam16,fixed_amplitude,512,473,0.90583505,0.00121159,0.99088648
qam16,fixed_amplitude,512,474,0.9117568,0.01867055,0.99801261
qam16,fixed_amplitude,512,475,0.90545735,0.01750991,1.01260536
qam16,fixed_amplitude,512,476,0.89634616,0.04646558,1.0357
qam16,fixed_amplitude,512,477,0.90118377,0.06403951,0.97306744
qam16,fixed_amplitude,512,478,0.88931153,0.02853441,0.99862833
qam16,fixed_amplitude,512,479,0.89713106,0.02479817,1.00847043
qam16,fixed_amplitude,512,480,0.90498128,0.04044415,1.02879521
qam16,fixed_amplitude,512,481,0.9015943,0.05582531,1.00322706
qam16,fixed_amplitude,512,482,0.90238005,0.03206519,0.98736869
qam16,fixed_amplitude,512,483,0.90200643,0.04372539,1.00483228
qam16,fixed_amplitude,512,484,0.90307161,0.0212488,0.97218629
qam16,fixed_amplitude,512,485,0.90408374,0.01034327,1.00747863
qam16,fixed_amplitude,512,486,0.90611385,0.04408558,1.0135968
qam16,fixed_amplitude,512,487,0.92229899,0.06628575,0.97546454
qam16,fixed_amplitude,512,488,0.90078942,0.00593119,1.00225094
qam16,fixed_amplitude,512,489,0.89702411,0.08391668,0.97655434
qam16,fixed_amplitude,512,490,0.89427687,0.01948269,1.01243707
qam16,fixed_amplitude,512,491,0.90545325,0.04241663,0.98465457
qam16,fixed_amplitude,512,492,0.90461979,0.01996545,1.01490597
qam16,fixed_amplitude,512,493,0.90891546,0.034829,1.02175932
qam16,fixed_amplitude,512,494,0.9114435,0.06997655,1.01331155
qam16,fixed_amplitude,512,495,0.89717391,0.02492814,1.00657284
qam16,fixed_amplitude,512,496,0.90886706,0.06695583,1.00865896
qam16,fixed_amplitude,512,497,0.89757765,0.11025991,1.01648336
qam16,fixed_amplitude,512,498,0.90806244,0.06599206,0.9923756
qam16,fixed_amplitude,512,499,0.89960699,0.02948751,1.01529886
qam16,fixed_amplitude,512,500,0.91043538,0.03401353,0.99321945
qam16,fixed_amplitude,512,501,0.91603379,0.021159,1.01872489
qam16,fixed_amplitude,512,502,0.90495448,0.04271459,0.9994443
qam16,fixed_amplitude,512,503,0.90558588,0.0034618,1.0083199
qam16,fixed_amplitude,512,504,0.90440482,0.03149776,1.00240722
qam16,fixed_amplitude,512,505,0.89915657,0.06867399,1.01759424
qam16,fixed_amplitude,512,506,0.88972029,0.03786271,1.01429151
qam16,fixed_amplitude,512,507,0.90194945,0.0319884,0.98577904
qam16,fixed_amplitude,512,508,0.89338017,0.02906317,1.00157686
qam16,fixed_amplitude,512,509,0.90940455,0.01094283,0.99836359
qam16,fixed_amplitude,512,510,0.89669712,0.01475738,1.00412521
qam16,fixed_amplitude,512,511,0.90292088,0.09179274,0.99798195
qam16,fixed_amplitude,512,512,0.90820778,0.07277616,1.02530666
qam16,fixed_amplitude,512,513,0.8953655,0.02900756,1.02664412
qam16,fixed_amplitude,512,514,0.90031935,0.08176249,0.98981211
qam16,fixed_amplitude,512,515,0.9110378,0.0535561,1.00842882
qam16,fixed_amplitude,512,516,0.90316663,0.0862638,0.99774272
qam16,fixed_amplitude,512,517,0.90872151,0.05369742,1.01319358
qam16,fixed_amplitude,512,518,0.89492499,0.02918322,0.99846759
qam16,fixed_amplitude,512,519,0.91553635,0.07678046,1.01442369
qam16,fixed_amplitude,512,520,0.90221206,0.12496303,0.98539206
qam16,fixed_amplitude,512,521,0.90744707,0.04382961,1.00929567
qam16,fixed_amplitude,512,522,0.91205041,0.15339394,0.99316866
qam16,fixed_amplitude,512,523,0.90545169,0.00848962,1.03770234
qam16,fixed_amplitude,512,524,0.89548181,0.02515717,1.01477496
qam16,fixed_amplitude,512,525,0.90256194,0.04249838,0.99073034
qam16,fixed_amplitude,512,526,0.90383516,0.07597438,1.01674979
qam16,fixed_amplitude,512,527,0.89594227,0.01704885,1.00655648
qam16,fixed_amplitude,512,528,0.89199107,0.00544954,1.00739235
qam16,fixed_amplitude,512,529,0.9032064,0.00568581,1.01511475
qam16,fixed_amplitude,512,530,0.89958557,0.00501406,1.00910755
qam16,fixed_amplitude,512,531,0.89946118,0.0761216,0.98892254
qam16,fixed_amplitude,512,532,0.91084283,0.03058475,1.00122767
qam16,fixed_amplitude,512,533,0.90779022,0.07030381,0.99213818
qam16,fixed_amplitude,512,534,0.91861153,0.01567276,1.00568813
qam16,fixed_amplitude,512,535,0.9101784,0.02342885,0.98234781
qam16,fixed_amplitude,512,536,0.90699726,0.04098568,0.98188937
qam16,fixed_amplitude,512,537,0.89671898,0.00288476,0.99437661
qam16,fixed_amplitude,512,538,0.91236382,0.09387545,1.03185458
qam16,fixed_amplitude,512,539,0.91319343,0.03729599,0.98864191
qam16,fixed_amplitude,512,540,0.89356154,0.04976659,0.99195874
qam16,fixed_amplitude,512,541,0.90955252,0.06251888,0.98034521
qam16,fixed_amplitude,512,542,0.90415849,0.0552454,1.00150027
qam16,fixed_amplitude,512,543,0.89887305,0.02564866,0.9822174
qam16,fixed_amplitude,512,544,0.89632013,0.02903271,1.01480357
qam16,fixed_amplitude,512,545,0.90696885,0.01979281,0.98575284
qam16,fixed_amplitude,512,546,0.90723991,0.0385343,0.99691954
qam16,fixed_amplitude,512,547,0.90860934,0.02745341,1.00826124
qam16,fixed_amplitude,512,548,0.89899737,0.0110237,1.02169331
qam16,fixed_amplitude,512,549,0.90574897,0.12092221,0.98403967
qam16,fixed_amplitude,512,550,0.90068666,0.02262179,1.01740315
qam16,fixed_amplitude,512,551,0.90456349,0.01874102,1.01223357
qam16,fixed_amplitude,512,552,0.90699015,0.03005487,1.00059543
qam16,fixed_amplitude,512,553,0.89908168,0.00033191,1.00793969
qam16,fixed_amplitude,512,554,0.90604781,0.01224112,0.97410403
qam16,fixed_amplitude,512,555,0.90546118,0.01810092,1.00880852
qam16,fixed_amplitude,512,556,0.90446888,0.0477421,0.98692573
qam16,fixed_amplitude,512,557,0.89798348,0.01732424,1.03788088
qam16,fixed_amplitude,512,558,0.91145808,0.0084033,0.9886799
qam16,fixed_amplitude,512,559,0.89720504,0.03301287,1.00854122
qam16,fixed_amplitude,512,560,0.90385461,0.11085594,1.02745093
qam16,fixed_amplitude,512,561,0.90908672,0.01439902,0.98555292
qam16,fixed_amplitude,512,562,0.89788924,0.05893614,1.00450183
qam16,fixed_amplitude,512,563,0.9019443,0.0370711,0.99670138
qam16,fixed_amplitude,512,564,0.91013845,0.00659266,1.01126193
qam16,fixed_amplitude,512,565,0.91123321,0.06610828,1.00781919
qam16,fixed_amplitude,512,566,0.90626366,0.03889534,0.99796949
qam16,fixed_amplitude,512,567,0.90180109,0.02691668,0.978135
qam16,fixed_amplitude,512,568,0.90009056,0.00142743,0.97970825
qam16,fixed_amplitude,512,569,0.90656172,0.02639933,0.99914309
qam16,fixed_amplitude,512,570,0.89541133,0.00359864,1.00714999
qam16,fixed_amplitude,512,571,0.8915951,0.01065384,0.98729928
qam16,fixed_amplitude,512,572,0.89797272,0.0007908,0.98392841
qam16,fixed_amplitude,512,573,0.90522742,0.02458439,0.96078516
qam16,fixed_amplitude,512,574,0.89817257,0.02118746,0.99793909
qam16,fixed_amplitude,512,575,0.90799225,0.0932127,1.00771585
qam16,fixed_amplitude,512,576,0.91901762,0.03925068,1.00630445
qam16,fixed_amplitude,512,577,0.89935281,0.06818657,0.99631588
qam16,fixed_amplitude,512,578,0.89469022,0.01267839,1.00065165
qam16,fixed_amplitude,512,579,0.90617795,0.00967662,1.0062949
qam16,fixed_amplitude,512,580,0.89319606,0.00095072,1.00092803
qam16,fixed_amplitude,512,581,0.90954338,0.09947629,1.03971121
qam16,fixed_amplitude,512,582,0.89203658,0.07074742,0.99338417
qam16,fixed_amplitude,512,583,0.89723525,0.02213036,0.99765197
qam16,fixed_amplitude,512,584,0.90710514,0.05381032,0.99208992
qam16,fixed_amplitude,512,585,0.90773102,0.04999757,0.97222184
qam16,fixed_amplitude,512,586,0.90139627,0.01525914,1.01348121
qam16,fixed_amplitude,512,587,0.9122153,0.04361696,0.97737371
qam16,fixed_amplitude,512,588,0.9004328,0.01086822,0.98745494
qam16,fixed_amplitude,512,589,0.90307775,0.09221566,0.99923663
qam16,fixed_amplitude,512,590,0.90453445,0.10450594,1.00873267
qam16,fixed_amplitude,512,591,0.89514405,0.01178991,0.98971817
qam16,fixed_amplitude,512,592,0.90027733,0.03360088,1.01461014
qam16,fixed_amplitude,512,593,0.90043215,0.00058669,1.01082898
qam16,fixed_amplitude,512,594,0.90462008,0.02242126,0.99391457
qam16,fixed_amplitude,512,595,0.90516734,0.04432714,0.99601291
qam16,fixed_amplitude,512,596,0.89532613,0.03494668,0.9961118
qam16,fixed_amplitude,512,597,0.90712904,0.02198007,0.97988539
qam16,fixed_amplitude,512,598,0.90097199,0.08571581,1.01820036
qam16,fixed_amplitude,512,599,0.90970978,0.01018959,1.01405869
qam16,fixed_amplitude,512,600,0.90769212,0.10257224,1.0033824
qam16,fixed_amplitude,512,601,0.89957512,0.01645827,0.9724768
qam16,fixed_amplitude,512,602,0.90782629,0.04551763,1.00406037
qam16,fixed_amplitude,512,603,0.90925499,0.01602191,1.00863491
qam16,fixed_amplitude,512,604,0.91256726,0.07555137,0.99751785
qam16,fixed_amplitude,512,605,0.90489239,0.09040249,1.00580828
qam16,fixed_amplitude,512,606,0.9057331,0.04751178,1.02867185
qam16,fixed_amplitude,512,607,0.90115391,0.01450925,0.99532949
qam16,fixed_amplitude,512,608,0.90327693,0.00383289,0.9872696
qam16,fixed_amplitude,512,609,0.89540245,0.1002791,0.99865611
qam16,fixed_amplitude,512,610,0.89522447,0.03064693,0.99679827
qam16,fixed_amplitude,512,611,0.90958122,0.03470731,0.99660131
qam16,fixed_amplitude,512,612,0.90426518,0.04377542,0.99200978
qam16,fixed_amplitude,512,613,0.89578498,0.02886565,0.97114799
qam16,fixed_amplitude,512,614,0.89900871,0.05672156,1.00542597
qam16,fixed_amplitude,512,615,0.90958613,0.00052074,0.99080673
qam16,fixed_amplitude,512,616,0.89095194,0.07358418,1.0011152
qam16,fixed_amplitude,512,617,0.91523228,0.00433464,0.99764739
qam16,fixed_amplitude,512,618,0.89870363,0.06670174,1.0140385
qam16,fixed_amplitude,512,619,0.90034158,0.03718084,0.97218511
qam16,fixed_amplitude,512,620,0.88705539,0.03006115,0.998488
qam16,fixed_amplitude,512,621,0.89503948,0.05876874,0.99154201
qam16,fixed_amplitude,512,622,0.90298455,0.02183142,0.98077547
qam16,fixed_amplitude,512,623,0.90005758,0.02081116,1.00319651
qam16,fixed_amplitude,512,624,0.90723538,0.07028206,0.99179135
qam16,fixed_amplitude,512,625,0.90946653,0.01887794,1.00060177
qam16,fixed_amplitude,512,626,0.89563529,0.07353455,0.97907189
qam16,fixed_amplitude,512,627,0.90681702,0.05985922,1.01457039
qam16,fixed_amplitude,512,628,0.90388965,0.10987402,0.99434999
qam16,fixed_amplitude,512,629,0.90788191,0.00947339,1.02765084
qam16,fixed_amplitude,512,630,0.89933694,0.06394409,1.01158454
qam16,fixed_amplitude,512,631,0.89437602,0.01298581,1.00105899
qam16,fixed_amplitude,512,632,0.90102843,0.01584727,0.99615186
qam16,fixed_amplitude,512,633,0.90322667,0.07037205,0.97846676
qam16,fixed_amplitude,512,634,0.90717281,0.01900136,1.03736681
qam16,fixed_amplitude,512,635,0.9029989,0.04408568,1.00410874
qam16,fixed_amplitude,512,636,0.91133886,0.00586206,0.99468336
qam16,fixed_amplitude,512,637,0.89590788,0.0358977,0.99549603
qam16,fixed_amplitude,512,638,0.91345424,0.00174827,0.98473972
qam16,fixed_amplitude,512,639,0.89909367,0.07666542,1.03261413
qam16,fixed_amplitude,512,640,0.90759734,0.10152794,1.00777506
qam16,fixed_amplitude,512,641,0.89782839,0.04461013,1.00789062
qam16,fixed_amplitude,512,642,0.91095928,0.02991595,1.00346352
qam16,fixed_amplitude,512,643,0.90041645,0.0251944,1.01061754
qam16,fixed_amplitude,512,644,0.90718328,0.07809686,1.00810799
qam16,fixed_amplitude,512,645,0.8990729,0.00700288,0.98444438
qam16,fixed_amplitude,512,646,0.89980618,0.05723156,1.02343229
qam16,fixed_amplitude,512,647,0.90304982,0.02151669,0.99400392
qam16,fixed_amplitude,512,648,0.90155492,0.00276325,0.99539051
qam16,fixed_amplitude,512,649,0.90896462,0.02026534,1.00145707
qam16,fixed_amplitude,512,650,0.89638283,0.05730709,1.00372877
qam16,fixed_amplitude,512,651,0.90257018,0.00541762,1.00808642
qam16,fixed_amplitude,512,652,0.91346189,0.03913541,0.98469636
qam16,fixed_amplitude,512,653,0.90843689,0.09172741,1.00731338
qam16,fixed_amplitude,512,654,0.89879986,0.06775858,0.99597868
qam16,fixed_amplitude,512,655,0.90024425,0.1017459,0.99623395
qam16,fixed_amplitude,512,656,0.89964952,0.02334574,1.00698345
qam16,fixed_amplitude,512,657,0.89812504,0.02136869,1.00342343
qam16,fixed_amplitude,512,658,0.90270307,0.00148637,1.0012573
qam16,fixed_amplitude,512,659,0.90322463,0.03382523,1.00618606
qam16,fixed_amplitude,512,660,0.90820304,0.02555501,0.9777299
qam16,fixed_amplitude,512,661,0.90445482,0.02545099,0.99921309
qam16,fixed_amplitude,512,662,0.90242598,0.01543556,0.997892
qam16,fixed_amplitude,512,663,0.91301455,0.00449306,0.99709706
qam16,fixed_amplitude,512,664,0.89653539,0.01028155,0.99201161
qam16,fixed_amplitude,512,665,0.91365261,0.02560711,1.00321129
qam16,fixed_amplitude,512,666,0.89864504,0.00796417,1.00048539
qam16,fixed_amplitude,512,667,0.91079951,0.04044925,0.98673837
qam16,fixed_amplitude,512,668,0.91334153,0.05144818,0.98205751
qam16,fixed_amplitude,512,669,0.9060826,0.02354282,0.97805989
qam16,fixed_amplitude,512,670,0.90433149,0.04244186,0.98452921
qam16,fixed_amplitude,512,671,0.89860235,0.05954234,1.02585384
qam16,fixed_amplitude,512,672,0.907002,0.09489377,0.98387358
qam16,fixed_amplitude,512,673,0.91073032,0.01639684,0.9945761
qam16,fixed_amplitude,512,674,0.90241595,0.01939151,0.99993434
qam16,fixed_amplitude,512,675,0.89385939,0.00695351,1.02385993
qam16,fixed_amplitude,512,676,0.90987065,0.00375278,1.01344707
qam16,fixed_amplitude,512,677,0.90382955,0.11560445,1.00590185
qam16,fixed_amplitude,512,678,0.90334425,0.03065468,0.98159415
qam16,fixed_amplitude,512,679,0.9139542,0.07091844,0.99048125
qam16,fixed_amplitude,512,680,0.9077067,0.04664213,0.99215873
qam16,fixed_amplitude,512,681,0.90617482,0.00603444,1.00263281
qam16,fixed_amplitude,512,682,0.90616237,0.05021538,1.01362673
qam16,fixed_amplitude,512,683,0.91619078,0.07563775,0.98400074
qam16,fixed_amplitude,512,684,0.90504684,0.00495987,1.01950725
qam16,fixed_amplitude,512,685,0.90035656,0.08927829,1.02357862
qam16,fixed_amplitude,512,686,0.90554049,0.0447885,1.00339422
qam16,fixed_amplitude,512,687,0.91022468,0.03568134,0.99089765
qam16,fixed_amplitude,512,688,0.90916507,0.07400252,1.01665346
qam16,fixed_amplitude,512,689,0.89774257,0.015376,1.00682893
qam16,fixed_amplitude,512,690,0.90601896,0.07095618,1.01565283
qam16,fixed_amplitude,512,691,0.89887576,0.02040894,1.00898919
qam16,fixed_amplitude,512,692,0.89875464,0.05336055,1.02526276
qam16,fixed_amplitude,512,693,0.89656167,0.03559397,1.02495107
qam16,fixed_amplitude,512,694,0.90054956,0.02653697,0.98059423
qam16,fixed_amplitude,512,695,0.90333223,0.03890489,0.9802894
qam16,fixed_amplitude,512,696,0.89541102,0.01201431,0.99960151
qam16,fixed_amplitude,512,697,0.91444478,0.06584344,0.98726473
qam16,fixed_amplitude,512,698,0.90435368,0.01915264,1.00927027
qam16,fixed_amplitude,512,699,0.90303291,0.00807511,0.9757047
qam16,fixed_amplitude,512,700,0.90151169,0.04130847,1.01263157
qam16,fixed_amplitude,512,701,0.90910537,0.03785428,1.00903251
qam16,fixed_amplitude,512,702,0.91371219,0.02807049,0.9894579
qam16,fixed_amplitude,512,703,0.89877775,0.06705855,1.00772892
qam16,fixed_amplitude,512,704,0.89345043,0.03701912,1.00184248
qam16,fixed_amplitude,512,705,0.90372845,0.01768177,0.99601437
qam16,fixed_amplitude,512,706,0.90614779,0.03212945,0.99755213
qam16,fixed_amplitude,512,707,0.90278596,0.03213088,1.00886624
qam16,fixed_amplitude,512,708,0.90196194,0.05513588,1.00019237
qam16,fixed_amplitude,512,709,0.91364116,0.01469376,1.01826325
qam16,fixed_amplitude,512,710,0.90898051,0.00435742,0.97978946
qam16,fixed_amplitude,512,711,0.91366011,0.04875976,0.99420633
qam16,fixed_amplitude,512,712,0.90375686,0.03212719,1.00469619
qam16,fixed_amplitude,512,713,0.90461328,0.00124421,1.01116898
qam16,fixed_amplitude,512,714,0.90487489,0.02758078,1.01394203
qam16,fixed_amplitude,512,715,0.90633901,0.0049033,0.98454598
qam16,fixed_amplitude,512,716,0.91665825,0.0570019,1.0055919
qam16,fixed_amplitude,512,717,0.90973256,0.03427955,1.00105918
qam16,fixed_amplitude,512,718,0.894488,0.02525167,0.9722133
qam16,fixed_amplitude,512,719,0.89439432,0.07496609,0.99364628
qam16,fixed_amplitude,512,720,0.90724652,0.05497414,0.97099554
qam16,fixed_amplitude,512,721,0.89359038,0.00331429,1.00029737
qam16,fixed_amplitude,512,722,0.90996015,0.04399853,1.00128647
qam16,fixed_amplitude,512,723,0.89615248,0.00757048,0.9855112
qam16,fixed_amplitude,512,724,0.91166283,0.00601191,0.99204476
qam16,fixed_amplitude,512,725,0.90266935,0.00360299,0.97922053
qam16,fixed_amplitude,512,726,0.90304475,0.04726859,0.99905926
qam16,fixed_amplitude,512,727,0.9121684,0.00562612,0.98017411
qam16,fixed_amplitude,512,728,0.91239336,0.02222684,1.00070627
qam16,fixed_amplitude,512,729,0.89936172,0.02650282,0.98504287
qam16,fixed_amplitude,512,730,0.91512433,0.01491181,1.01767263
qam16,fixed_amplitude,512,731,0.90212874,0.03805251,0.99446498
qam16,fixed_amplitude,512,732,0.91175467,0.04300687,1.00517067
qam16,fixed_amplitude,512,733,0.90077401,0.00757481,1.02839171
qam16,fixed_amplitude,512,734,0.90949544,0.01572973,1.00817687
qam16,fixed_amplitude,512,735,0.9100542,0.08800761,0.98974882
qam16,fixed_amplitude,512,736,0.91387233,0.05043932,1.00026822
qam16,fixed_amplitude,512,737,0.89979184,0.01025109,1.00638585
qam16,fixed_amplitude,512,738,0.89304288,0.01394865,0.98695621
qam16,fixed_amplitude,512,739,0.9063346,0.00882121,0.99494732
qam16,fixed_amplitude,512,740,0.8984591,0.00721667,1.0105619
qam16,fixed_amplitude,512,741,0.89906419,0.01167341,0.98668267
qam16,fixed_amplitude,512,742,0.90351698,0.01008538,1.02241993
qam16,fixed_amplitude,512,743,0.90832814,0.03804099,0.9914448
qam16,fixed_amplitude,512,744,0.89060053,0.03325865,1.00431446
qam16,fixed_amplitude,512,745,0.89757069,0.049122,0.98835291
