dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
fashion_mnist,cnn,4096,134,0.91831896,0.00049251,0.98808457
fashion_mnist,cnn,4096,135,0.92271468,0.02203103,0.99305942
fashion_mnist,cnn,4096,136,0.91483036,0.09102172,0.99357174
fashion_mnist,cnn,4096,137,0.91266469,0.03285391,0.99211893
fashion_mnist,cnn,4096,138,0.90515404,0.01132432,0.98413262
fashion_mnist,cnn,4096,139,0.92544653,0.01429599,1.01422368
fashion_mnist,cnn,4096,140,0.91381724,0.01103567,0.99541343
fashion_mnist,cnn,4096,141,0.91513104,0.0276467,0.96629468
fashion_mnist,cnn,4096,142,0.91748772,0.0613239,0.94926087
fashion_mnist,cnn,4096,143,0.91722916,0.02433116,1.00667532
fashion_mnist,cnn,4096,144,0.92193676,0.02175869,1.02626276
fashion_mnist,cnn,4096,145,0.91823891,0.06617613,0.98312196
fashion_mnist,cnn,4096,146,0.91745765,0.07615262,1.01040708
fashion_mnist,cnn,4096,147,0.9167199,0.07455597,1.0004188
fashion_mnist,cnn,4096,148,0.92064514,0.01044309,1.01035287
fashion_mnist,cnn,4096,149,0.91723299,0.0155201,1.01752748
fashion_mnist,cnn,4096,150,0.92525765,0.0192776,1.00609166
fashion_mnist,cnn,4096,151,0.91132577,0.0264359,0.98400754
fashion_mnist,cnn,4096,152,0.91734311,0.01469176,0.98910989
fashion_mnist,cnn,4096,153,0.91573541,0.05433429,1.01181601
fashion_mnist,cnn,4096,154,0.9271221,0.05620067,1.02341815
fashion_mnist,cnn,4096,155,0.91664521,0.04878989,0.98124396
fashion_mnist,cnn,4096,156,0.93224636,0.05794304,0.96428721
fashion_mnist,cnn,4096,157,0.91468341,0.01560678,1.00917891
fashion_mnist,cnn,4096,158,0.91443566,0.04167158,0.98110283
fashion_mnist,cnn,4096,159,0.9192131,0.05773617,1.00956699
fashion_mnist,cnn,4096,160,0.91308907,0.06897269,0.99978469
fashion_mnist,cnn,4096,161,0.91839886,0.01531281,1.00635829
fashion_mnist,cnn,4096,162,0.91866216,0.01911024,1.00504543
fashion_mnist,cnn,4096,163,0.9246476,0.03624411,0.97649449
fashion_mnist,cnn,4096,164,0.91472549,0.04722392,0.98280097
fashion_mnist,cnn,4096,165,0.9213688,0.10651372,0.98829285
fashion_mnist,cnn,4096,166,0.91650953,0.05155431,0.98902713
fashion_mnist,cnn,4096,167,0.92318532,0.04284409,1.01966506
fashion_mnist,cnn,4096,168,0.92096042,0.04939268,0.98777751
fashion_mnist,cnn,4096,169,0.91431184,0.01532658,0.99213509
fashion_mnist,cnn,4096,170,0.92385466,0.04557272,0.95883422
fashion_mnist,cnn,4096,171,0.91555863,0.03271457,1.00658227
fashion_mnist,cnn,4096,172,0.92078782,0.0880638,0.99641947
fashion_mnist,cnn,4096,173,0.91854061,0.02076027,1.0148343
fashion_mnist,cnn,4096,174,0.91989576,0.01713459,0.9888912
fashion_mnist,cnn,4096,175,0.91168522,0.04111937,1.06015858
fashion_mnist,cnn,4096,176,0.92354349,0.04412052,0.97417045
fashion_mnist,cnn,4096,177,0.91740328,0.01810648,0.98114922
fashion_mnist,cnn,4096,178,0.92909124,0.01273721,0.9931583
fashion_mnist,cnn,4096,179,0.90372571,0.03351684,1.01166849
fashion_mnist,cnn,4096,180,0.92498202,0.04757114,1.01122387
fashion_mnist,cnn,4096,181,0.91746023,0.05529199,1.00937372
fashion_mnist,cnn,4096,182,0.91416276,0.07262358,0.99516037
fashion_mnist,cnn,4096,183,0.92095413,0.03618446,1.01668574
fashion_mnist,cnn,4096,184,0.9073213,0.02867984,1.01709127
fashion_mnist,cnn,4096,185,0.91224417,0.05164041,0.99171143
fashion_mnist,cnn,4096,186,0.90928258,0.04496072,1.00507804
fashion_mnist,cnn,4096,187,0.92380687,0.02196024,1.01005735
fashion_mnist,cnn,4096,188,0.91277142,0.00777502,1.0067226
fashion_mnist,cnn,4096,189,0.90704522,0.01537026,0.98324963
fashion_mnist,cnn,4096,190,0.91402652,0.05427594,1.01593193
fashion_mnist,cnn,4096,191,0.91939314,0.00140521,1.00404527
fashion_mnist,cnn,4096,192,0.9214305,0.09451501,1.00328281
fashion_mnist,cnn,4096,193,0.93052713,0.02962287,1.00255432
fashion_mnist,cnn,4096,194,0.91700753,0.0257036,0.99905721
fashion_mnist,cnn,4096,195,0.91250235,0.03860369,0.99309155
fashion_mnist,cnn,4096,196,0.92184652,0.02309471,1.01467908
fashion_mnist,cnn,4096,197,0.92622317,0.0194436,0.9948741
fashion_mnist,cnn,4096,198,0.91191586,0.05012,1.01883214
fashion_mnist,cnn,4096,199,0.92540459,0.07139294,0.9839953
fashion_mnist,cnn,4096,200,0.92345478,0.0481854,1.00752612
fashion_mnist,cnn,4096,201,0.91028739,0.06552951,0.99647713
fashion_mnist,cnn,4096,202,0.90936214,0.01152909,1.02146572
fashion_mnist,cnn,4096,203,0.90975782,0.06636494,0.99814642
fashion_mnist,cnn,4096,204,0.91897599,0.06710378,0.97635635
fashion_mnist,cnn,4096,205,0.91357177,0.03817602,1.01401608
fashion_mnist,cnn,4096,206,0.93020057,0.04055702,1.01943481
fashion_mnist,cnn,4096,207,0.90683661,0.03727339,1.01014712
fashion_mnist,cnn,4096,208,0.91885373,0.05971514,0.97405464
fashion_mnist,cnn,4096,209,0.91587562,0.02271396,0.99554178
fashion_mnist,cnn,4096,210,0.9126303,0.06204372,0.99714665
fashion_mnist,cnn,4096,211,0.91198791,0.01799615,0.99462133
fashion_mnist,cnn,4096,212,0.90796518,0.03271968,1.01344227
fashion_mnist,cnn,4096,213,0.91917789,0.07490815,1.01199692
fashion_mnist,cnn,4096,214,0.92643119,0.01727475,1.00770463
fashion_mnist,cnn,4096,215,0.91139306,0.07435152,0.98938768
fashion_mnist,cnn,4096,216,0.91665058,0.02494716,0.99368196
fashion_mnist,cnn,4096,217,0.91596373,0.01149126,0.98677299
fashion_mnist,cnn,4096,218,0.92927963,0.02165868,0.99814765
fashion_mnist,cnn,4096,219,0.91306234,0.02611722,1.00311035
fashion_mnist,cnn,4096,220,0.90754546,0.03877097,1.00548821
fashion_mnist,cnn,4096,221,0.90861546,0.00044493,0.99626167
fashion_mnist,cnn,4096,222,0.91486675,0.00871922,1.00169118
fashion_mnist,cnn,4096,223,0.92182458,0.06402613,0.96327028
fashion_mnist,cnn,4096,224,0.91900674,0.04921531,0.9896794
fashion_mnist,cnn,4096,225,0.92174136,0.00836648,0.98451488
fashion_mnist,cnn,4096,226,0.92170115,0.09231202,0.99051232
fashion_mnist,cnn,4096,227,0.90993617,0.0723083,1.01259616
fashion_mnist,cnn,4096,228,0.91501073,0.06206636,1.01969244
fashion_mnist,cnn,4096,229,0.92303533,0.06287825,0.99798606
fashion_mnist,cnn,4096,230,0.9214988,0.01916922,1.00818186
fashion_mnist,cnn,4096,231,0.90939233,0.08011929,1.01082108
fashion_mnist,cnn,4096,232,0.91944043,0.06173738,0.98113431
fashion_mnist,cnn,4096,233,0.91354972,0.10704926,1.00820195
fashion_mnist,cnn,4096,234,0.90349926,0.07030679,1.01750128
fashion_mnist,cnn,4096,235,0.91269126,0.05609511,0.96527386
fashion_mnist,cnn,4096,236,0.91962116,0.02499821,0.98616713
fashion_mnist,cnn,4096,237,0.91725158,0.00190493,1.00043586
fashion_mnist,cnn,4096,238,0.92438004,0.01611834,0.99928344
fashion_mnist,cnn,4096,239,0.91763221,0.02934753,1.00952033
fashion_mnist,cnn,4096,240,0.92253861,0.04988607,0.97458986
fashion_mnist,cnn,4096,241,0.91157183,0.02693171,1.02463283
fashion_mnist,cnn,4096,242,0.93142698,0.02160674,0.99007852
fashion_mnist,cnn,4096,243,0.91878638,0.10679651,1.00323324
fashion_mnist,cnn,4096,244,0.91676332,0.03751812,0.98557458
fashion_mnist,cnn,4096,245,0.92230045,0.02986688,0.9901802
fashion_mnist,cnn,4096,246,0.91997948,0.00690142,1.02963471
fashion_mnist,cnn,4096,247,0.92086023,0.06684076,1.01005491
fashion_mnist,cnn,4096,248,0.9220791,0.04821046,0.98383239
fashion_mnist,cnn,4096,249,0.92273002,0.04950893,1.00221654
fashion_mnist,cnn,4096,250,0.91534438,0.00318717,1.00032582
fashion_mnist,cnn,4096,251,0.92324025,0.00218384,0.98594153
fashion_mnist,cnn,4096,252,0.91593323,0.1064695,1.0000153
fashion_mnist,cnn,4096,253,0.91728323,0.04026949,1.00886864
fashion_mnist,cnn,4096,254,0.91433009,0.01931796,0.96649236
fashion_mnist,cnn,4096,255,0.91650117,0.10141304,0.97901574
fashion_mnist,cnn,4096,256,0.91259719,0.01791375,1.00753563
fashion_mnist,cnn,4096,257,0.92175837,0.17180573,0.98434578
fashion_mnist,cnn,4096,258,0.92838843,0.04160363,0.98961971
fashion_mnist,cnn,4096,259,0.91725401,0.04320285,1.01363995
fashion_mnist,cnn,4096,260,0.91478883,0.08038156,0.97704235
fashion_mnist,cnn,4096,261,0.91623484,0.05823789,0.98793174
fashion_mnist,cnn,4096,262,0.92011291,0.04153463,1.00409742
fashion_mnist,cnn,4096,263,0.92202534,0.05782568,0.99388567
fashion_mnist,cnn,4096,264,0.91031578,0.03502932,0.99733482
fashion_mnist,cnn,4096,265,0.92657035,0.00740918,0.99941225
fashion_mnist,cnn,4096,266,0.92127778,0.02068221,0.97557408
fashion_mnist,cnn,4096,267,0.91672984,0.03721285,1.0095459
fashion_mnist,cnn,4096,268,0.92219346,0.01799678,1.00635546
fashion_mnist,cnn,4096,269,0.92157311,0.02947737,0.98829662
fashion_mnist,cnn,4096,270,0.93378963,0.05735612,1.0055186
fashion_mnist,cnn,4096,271,0.92659818,0.01354657,0.99061478
fashion_mnist,cnn,4096,272,0.91594189,0.04102809,1.01648914
fashion_mnist,cnn,4096,273,0.91022305,0.02499445,1.0114356
fashion_mnist,cnn,4096,274,0.9189454,0.02335408,0.96826086
fashion_mnist,cnn,4096,275,0.92503189,0.00152214,0.9933292
fashion_mnist,cnn,4096,276,0.92005519,0.1083556,1.03477811
fashion_mnist,cnn,4096,277,0.90282158,0.02120276,0.99486751
fashion_mnist,cnn,4096,278,0.91958527,0.02720645,0.9838944
fashion_mnist,cnn,4096,279,0.92909334,0.01848447,0.9746642
fashion_mnist,cnn,4096,280,0.92211914,0.00147163,0.99543256
fashion_mnist,cnn,4096,281,0.90724476,0.10622049,1.0019932
fashion_mnist,cnn,4096,282,0.92530719,0.00344694,1.00074153
fashion_mnist,cnn,4096,283,0.91378568,0.04630283,0.97852148
fashion_mnist,cnn,4096,284,0.9253623,0.02997735,0.99801464
fashion_mnist,cnn,4096,285,0.91574142,0.03155474,1.01733843
fashion_mnist,cnn,4096,286,0.91700043,0.00819504,0.98421201
fashion_mnist,cnn,4096,287,0.92624221,0.04483849,0.99929396
fashion_mnist,cnn,4096,288,0.91280026,0.01458757,0.99124077
fashion_mnist,cnn,4096,289,0.91799134,0.06530605,1.01258707
fashion_mnist,cnn,4096,290,0.91610892,0.10586465,0.99522953
fashion_mnist,cnn,4096,291,0.91954421,0.03069507,1.03214576
fashion_mnist,cnn,4096,292,0.9238613,0.06858768,0.97228379
fashion_mnist,cnn,4096,293,0.92520355,0.00910608,1.00344765
fashion_mnist,cnn,4096,294,0.91749688,0.06768372,0.99862314
fashion_mnist,cnn,4096,295,0.92776452,0.0874014,0.98536907
fashion_mnist,cnn,4096,296,0.90719385,0.00252116,0.99774877
fashion_mnist,cnn,4096,297,0.92344207,0.04621024,0.99891795
fashion_mnist,cnn,4096,298,0.91527102,0.1212803,1.01912348
fashion_mnist,cnn,4096,299,0.9263741,0.09381056,0.97903797
fashion_mnist,cnn,4096,300,0.9283305,0.01972054,0.98762663
fashion_mnist,cnn,4096,301,0.91672973,0.0122618,1.00051691
fashion_mnist,cnn,4096,302,0.92806668,0.05364156,1.00150978
fashion_mnist,cnn,4096,303,0.91393456,0.05081176,0.9766615
fashion_mnist,cnn,4096,304,0.91967377,0.01456403,1.02752864
fashion_mnist,cnn,4096,305,0.90982946,0.00571823,1.03061732
fashion_mnist,cnn,4096,306,0.91826924,0.07333436,1.00883958
fashion_mnist,cnn,4096,307,0.91128485,0.00371328,1.01347319
fashion_mnist,cnn,4096,308,0.9131042,0.05873606,1.00251304
fashion_mnist,cnn,4096,309,0.92200302,0.00791321,0.99763384
fashion_mnist,cnn,4096,310,0.91818953,0.05904687,0.99467736
fashion_mnist,cnn,4096,311,0.92449672,0.12436272,0.99858687
fashion_mnist,cnn,4096,312,0.91683342,0.00084043,0.99460882
fashion_mnist,cnn,4096,313,0.90834417,0.04076219,1.01528715
fashion_mnist,cnn,4096,314,0.91818301,0.01676134,1.01352347
fashion_mnist,cnn,4096,315,0.91526642,0.02796685,0.98525338
fashion_mnist,cnn,4096,316,0.92405481,0.02315683,0.98840792
fashion_mnist,cnn,4096,317,0.91204836,0.06342579,1.00214295
fashion_mnist,cnn,4096,318,0.92631822,0.04901159,0.98509701
fashion_mnist,cnn,4096,319,0.92704791,0.00482551,0.99136817
fashion_mnist,cnn,4096,320,0.91429478,0.01313465,0.9952368
fashion_mnist,cnn,4096,321,0.91539743,0.03403817,1.00526126
fashion_mnist,cnn,4096,322,0.91828955,0.03197116,1.00364446
fashion_mnist,cnn,4096,323,0.92995147,0.02998354,0.97198381
fashion_mnist,cnn,4096,324,0.91490497,0.04067225,1.0259524
fashion_mnist,cnn,4096,325,0.90857065,0.08526081,0.97198592
fashion_mnist,cnn,4096,326,0.91099995,0.01806466,0.99808637
fashion_mnist,cnn,4096,327,0.91451753,0.03440732,0.98882624
fashion_mnist,cnn,4096,328,0.91691536,0.15609831,1.01642547
fashion_mnist,cnn,4096,329,0.91239474,0.01140687,1.00637562
fashion_mnist,cnn,4096,330,0.91587592,0.01983185,0.99023619
fashion_mnist,cnn,4096,331,0.91719503,0.07037529,1.00638127
fashion_mnist,cnn,4096,332,0.91782678,0.06152119,1.00857827
fashion_mnist,cnn,4096,333,0.92167106,0.03323018,0.99368294
fashion_mnist,cnn,4096,334,0.92495561,0.03557655,1.00066548
fashion_mnist,cnn,4096,335,0.91846985,0.01871843,0.99313478
fashion_mnist,cnn,4096,336,0.91466898,0.03020949,0.99340512
fashion_mnist,cnn,4096,337,0.90543855,0.00168112,0.99174085
fashion_mnist,cnn,4096,338,0.91953586,0.01415222,0.99537684
fashion_mnist,cnn,4096,339,0.9055145,0.05725419,1.01161043
fashion_mnist,cnn,4096,340,0.92133701,0.03039931,0.97443909
fashion_mnist,cnn,4096,341,0.91992742,0.00431109,0.98898587
fashion_mnist,cnn,4096,342,0.91608145,0.13848372,1.00748005
fashion_mnist,cnn,4096,343,0.91792377,0.05406435,1.00171686
fashion_mnist,cnn,4096,344,0.92074319,0.06228976,1.00112339
fashion_mnist,cnn,4096,345,0.90653679,0.06504151,0.99680999
fashion_mnist,cnn,4096,346,0.9224736,0.02622413,1.01217995
fashion_mnist,cnn,4096,347,0.91454615,0.14981883,1.00307019
fashion_mnist,cnn,4096,348,0.92837687,0.0299745,1.01529377
fashion_mnist,cnn,4096,349,0.91496931,0.00038014,0.99588034
fashion_mnist,cnn,4096,350,0.91899982,0.00786559,0.99936801
fashion_mnist,cnn,4096,351,0.91587078,0.08962288,1.0222549
fashion_mnist,cnn,4096,352,0.92785356,0.00711344,0.9917658
fashion_mnist,cnn,4096,353,0.92342274,0.02365631,0.99587288
fashion_mnist,cnn,4096,354,0.92757318,0.02254014,0.97415772
fashion_mnist,cnn,4096,355,0.90967999,0.04426067,0.98108736
fashion_mnist,cnn,4096,356,0.91609105,0.01418549,0.97624939
fashion_mnist,cnn,4096,357,0.91631822,0.01748345,1.00995625
fashion_mnist,cnn,4096,358,0.91766646,0.03027731,0.99380153
fashion_mnist,cnn,4096,359,0.91391777,0.13661046,1.02446183
fashion_mnist,cnn,4096,360,0.91899792,0.00712239,1.00439333
fashion_mnist,cnn,4096,361,0.91803475,0.01799743,1.00195067
fashion_mnist,cnn,4096,362,0.91309032,0.02991108,1.01246916
fashion_mnist,cnn,4096,363,0.91333173,0.02050487,1.00554392
fashion_mnist,cnn,4096,364,0.91423952,0.00276945,0.99198201
fashion_mnist,cnn,4096,365,0.91743274,0.00714807,1.00528484
fashion_mnist,cnn,4096,366,0.91012086,0.03691505,0.99374392
fashion_mnist,cnn,4096,367,0.91019796,0.09743815,0.97291438
fashion_mnist,cnn,4096,368,0.91790279,0.01369362,0.96747019
fashion_mnist,cnn,4096,369,0.92549735,0.09393066,0.99392136
fashion_mnist,cnn,4096,370,0.92116722,0.03764284,1.00771268
fashion_mnist,cnn,4096,371,0.92453856,0.02544724,1.01902845
fashion_mnist,cnn,4096,372,0.92349597,0.03677075,0.99602147
fashion_mnist,cnn,4096,373,0.91196688,0.0713553,0.99667955
fashion_mnist,cnn,4096,374,0.91272426,0.02074444,1.00981099
fashion_mnist,cnn,4096,375,0.91585141,0.00395377,0.99713246
fashion_mnist,cnn,4096,376,0.92258435,0.06854049,0.97638901
fashion_mnist,cnn,4096,377,0.90988055,0.03119819,1.00065618
fashion_mnist,cnn,4096,378,0.91101762,0.06861019,1.01932994
fashion_mnist,cnn,4096,379,0.91364,0.07560195,0.99288606
fashion_mnist,cnn,4096,380,0.91291287,0.03727188,0.982688
fashion_mnist,cnn,4096,381,0.92745303,0.01444935,1.00297606
fashion_mnist,cnn,4096,382,0.92635525,0.01957319,0.97936028
fashion_mnist,cnn,4096,383,0.91961432,0.06199085,1.01012751
fashion_mnist,cnn,4096,384,0.92315755,0.00839115,1.00340419
fashion_mnist,cnn,4096,385,0.9077627,0.08343404,1.00315448
fashion_mnist,cnn,4096,386,0.91997735,0.02218789,1.01633877
fashion_mnist,cnn,4096,387,0.91188079,0.03547601,1.00446758
fashion_mnist,cnn,4096,388,0.92093628,0.03313171,1.01689204
fashion_mnist,cnn,4096,389,0.92814262,0.03286312,1.00913257
fashion_mnist,cnn,4096,390,0.91555859,0.06997949,0.98223391
fashion_mnist,cnn,4096,391,0.90778499,0.01524652,1.01363672
fashion_mnist,cnn,4096,392,0.90974848,0.04188079,1.01096914
fashion_mnist,cnn,4096,393,0.92336193,0.03874944,0.98822932
fashion_mnist,cnn,4096,394,0.91997087,0.02221549,0.99242582
fashion_mnist,cnn,4096,395,0.9185359,0.01652938,1.01662256
fashion_mnist,cnn,4096,396,0.92266884,0.00070893,1.00169916
fashion_mnist,cnn,4096,397,0.92110426,0.07938321,0.98558234
fashion_mnist,cnn,4096,398,0.930601,0.07387141,1.01262889
fashion_mnist,cnn,4096,399,0.91952562,0.03638736,1.02668598
fashion_mnist,cnn,4096,400,0.91632238,0.02640808,0.99657716
fashion_mnist,cnn,4096,401,0.91685449,0.02761695,0.97770825
fashion_mnist,cnn,4096,402,0.93112222,0.00581157,1.00493737
fashion_mnist,cnn,4096,403,0.91630445,0.01678794,1.00655499
fashion_mnist,cnn,4096,404,0.92236203,0.08340585,0.99835978
fashion_mnist,cnn,4096,405,0.91707865,0.00344005,1.03355934
fashion_mnist,cnn,4096,406,0.91838099,0.06110716,0.98781876
fashion_mnist,cnn,4096,407,0.91893234,0.04199334,0.99442491
fashion_mnist,cnn,4096,408,0.92353529,0.106078,0.99401518
fashion_mnist,cnn,4096,409,0.91561989,0.06120383,1.0037514
fashion_mnist,cnn,4096,410,0.92306812,0.03062485,1.02827032
fashion_mnist,cnn,4096,411,0.90921952,0.13049416,1.00742771
fashion_mnist,cnn,4096,412,0.92044163,0.06095627,1.02181895
fashion_mnist,cnn,4096,413,0.92059462,0.04309508,1.03312502
fashion_mnist,cnn,4096,414,0.91761598,0.02145503,1.00024495
fashion_mnist,cnn,4096,415,0.90913197,0.01467554,0.99083429
fashion_mnist,cnn,4096,416,0.90873035,0.0573288,1.00262181
fashion_mnist,cnn,4096,417,0.92072272,0.03274007,0.98778437
fashion_mnist,cnn,4096,418,0.91944891,0.05270735,1.00278921
fashion_mnist,cnn,4096,419,0.90845546,0.10768263,0.98907096
fashion_mnist,cnn,4096,420,0.92274884,0.00671422,1.02336096
fashion_mnist,cnn,4096,421,0.91602701,0.015868,0.9959273
fashion_mnist,cnn,4096,422,0.92176422,0.05735427,1.0165505
fashion_mnist,cnn,4096,423,0.90845498,0.02828547,1.01589655
fashion_mnist,cnn,4096,424,0.91331736,0.09540796,1.02472554
fashion_mnist,cnn,4096,425,0.91310643,0.01649471,0.99275947
fashion_mnist,cnn,4096,426,0.92180972,0.01088809,0.99515322
fashion_mnist,cnn,4096,427,0.91325465,0.08058414,1.00898542
fashion_mnist,cnn,4096,428,0.9235918,0.00621966,1.0013381
fashion_mnist,cnn,4096,429,0.92258961,0.00544567,1.00602384
fashion_mnist,cnn,4096,430,0.92371386,0.02446249,1.00148763
fashion_mnist,cnn,4096,431,0.91664711,0.01292079,0.9879317
fashion_mnist,cnn,4096,432,0.92700887,0.01745254,1.01963231
fashion_mnist,cnn,4096,433,0.91159909,0.09837685,1.00379986
fashion_mnist,cnn,4096,434,0.92001022,0.02602906,1.002766
fashion_mnist,cnn,4096,435,0.91548232,0.01103684,0.98527702
fashion_mnist,cnn,4096,436,0.9261856,0.10583568,0.99451042
fashion_mnist,cnn,4096,437,0.90894271,0.00899585,1.00226034
fashion_mnist,cnn,4096,438,0.92896673,0.06527603,0.99408263
fashion_mnist,cnn,4096,439,0.91497927,0.06297679,1.01505498
fashion_mnist,cnn,4096,440,0.92165297,0.00232951,0.990498
fashion_mnist,cnn,4096,441,0.92217164,0.02264092,1.00601072
fashion_mnist,cnn,4096,442,0.91501887,0.09893935,0.98270799
fashion_mnist,cnn,4096,443,0.91875365,0.02982239,1.0393925
fashion_mnist,cnn,4096,444,0.91878729,0.04309501,1.00034582
fashion_mnist,cnn,4096,445,0.91695051,0.01241811,0.99378842
fashion_mnist,cnn,4096,446,0.92833549,0.01697849,0.99238308
fashion_mnist,cnn,4096,447,0.91533821,0.04311201,0.99388586
fashion_mnist,cnn,4096,448,0.90760503,0.04436877,1.00884834
fashion_mnist,cnn,4096,449,0.91818101,0.06360717,1.01391617
fashion_mnist,cnn,4096,450,0.9206589,0.01626871,1.00676218
fashion_mnist,cnn,4096,451,0.91815748,0.03933801,0.99178811
fashion_mnist,cnn,4096,452,0.91694057,0.01060872,1.01136632
fashion_mnist,cnn,4096,453,0.90924923,0.01826489,0.99914527
fashion_mnist,cnn,4096,454,0.92480672,0.00822483,0.99144884
fashion_mnist,cnn,4096,455,0.92827107,0.10279641,0.99923225
fashion_mnist,cnn,4096,456,0.9099975,0.00036631,0.99745264
fashion_mnist,cnn,4096,457,0.92664355,0.00460273,1.04167619
fashion_mnist,cnn,4096,458,0.92083105,0.00672075,1.01500094
fashion_mnist,cnn,4096,459,0.91253205,0.04867199,1.00812994
fashion_mnist,cnn,4096,460,0.92451129,0.00502029,0.98017243
fashion_mnist,cnn,4096,461,0.92026126,0.03891741,0.97575235
fashion_mnist,cnn,4096,462,0.93114884,0.08473914,0.99040501
fashion_mnist,cnn,4096,463,0.91072574,0.04584485,1.00857424
fashion_mnist,cnn,4096,464,0.91784912,0.01872186,1.00675262
fashion_mnist,cnn,4096,465,0.92164507,0.03627511,1.01122252
fashion_mnist,cnn,4096,466,0.91789749,0.03044049,0.99743004
fashion_mnist,cnn,4096,467,0.91192695,0.0974943,1.01150597
fashion_mnist,cnn,4096,468,0.91591982,0.07590336,0.98053344
fashion_mnist,cnn,4096,469,0.91485598,0.03934507,1.03306037
fashion_mnist,cnn,4096,470,0.91132615,0.02819787,0.99997004
fashion_mnist,cnn,4096,471,0.92262132,0.00456848,0.98937191
fashion_mnist,cnn,4096,472,0.9247771,0.04684069,1.01239256
fashion_mnist,cnn,4096,473,0.91919989,0.01329823,0.98975468
fashion_mnist,cnn,4096,474,0.91535355,0.04648236,1.00499135
fashion_mnist,cnn,4096,475,0.90639027,0.03421758,0.99920448
fashion_mnist,cnn,4096,476,0.91888266,0.05278606,1.02860956
fashion_mnist,cnn,4096,477,0.91876148,0.02295678,0.99316098
fashion_mnist,cnn,4096,478,0.92015665,0.07547494,1.00891329
fashion_mnist,cnn,4096,479,0.90366987,0.02598788,0.99993764
fashion_mnist,cnn,4096,480,0.91892729,0.05814259,1.03283081
fashion_mnist,cnn,4096,481,0.92123391,0.01266883,1.02120626
fashion_mnist,cnn,4096,482,0.91560342,0.00803538,0.99734039
fashion_mnist,cnn,4096,483,0.92046109,0.03071153,0.98999552
fashion_mnist,cnn,4096,484,0.90776139,0.01113334,1.01189585
fashion_mnist,cnn,4096,485,0.92036608,0.02309502,0.99493155
fashion_mnist,cnn,4096,486,0.92705629,0.01155494,0.99043643
fashion_mnist,cnn,4096,487,0.91168919,0.01240122,0.98171471
fashion_mnist,cnn,4096,488,0.91639881,0.02024724,0.98810758
fashion_mnist,cnn,4096,489,0.93108529,0.00976151,1.01384242
fashion_mnist,cnn,4096,490,0.91323428,0.05109392,1.00659906
