dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
fashion_mnist,fixed_amplitude,42,846,0.87161661,0.04659052,1.00943645
fashion_mnist,fixed_amplitude,42,847,0.86359926,0.01862656,0.97397357
fashion_mnist,fixed_amplitude,42,848,0.86193553,0.07435246,0.99326901
fashion_mnist,fixed_amplitude,42,849,0.87277297,0.03513257,0.99805674
fashion_mnist,fixed_amplitude,42,850,0.86078407,0.00411601,1.00552127
fashion_mnist,fixed_amplitude,42,851,0.85267,0.00316559,0.99198168
fashion_mnist,fixed_amplitude,42,852,0.87154696,0.01671364,0.97090352
fashion_mnist,fixed_amplitude,42,853,0.86836996,0.03341499,1.02377012
fashion_mnist,fixed_amplitude,42,854,0.86547587,0.06876574,0.99060977
fashion_mnist,fixed_amplitude,42,855,0.86492753,0.04637081,0.99217416
fashion_mnist,fixed_amplitude,42,856,0.85960445,0.02192128,1.00648737
fashion_mnist,fixed_amplitude,42,857,0.86301323,0.08078198,0.99693162
fashion_mnist,fixed_amplitude,42,858,0.86954375,0.04318418,1.01021984
fashion_mnist,fixed_amplitude,42,859,0.86642394,0.03073803,0.9697035
fashion_mnist,fixed_amplitude,42,860,0.86837369,0.09086394,1.00718193
fashion_mnist,fixed_amplitude,42,861,0.85979721,0.08853726,0.99454683
fashion_mnist,fixed_amplitude,42,862,0.8565454,0.07850358,1.00639131
fashion_mnist,fixed_amplitude,42,863,0.86904906,0.07304271,1.00181337
fashion_mnist,fixed_amplitude,42,864,0.86327629,0.02558507,0.99873805
fashion_mnist,fixed_amplitude,42,865,0.86461392,0.04388759,0.98943954
fashion_mnist,fixed_amplitude,42,866,0.85671498,0.05314318,1.02777497
fashion_mnist,fixed_amplitude,42,867,0.86227081,0.00083105,1.01122768
fashion_mnist,fixed_amplitude,42,868,0.86522189,0.01414586,1.00194956
fashion_mnist,fixed_amplitude,42,869,0.86512675,0.04794088,1.01462361
fashion_mnist,fixed_amplitude,42,870,0.87077264,0.05870376,1.00247977
fashion_mnist,fixed_amplitude,42,871,0.87505019,0.01426635,1.00635581
fashion_mnist,fixed_amplitude,42,872,0.8714637,0.0536608,1.0325873
fashion_mnist,fixed_amplitude,42,873,0.85845632,0.01762833,1.0323497
fashion_mnist,fixed_amplitude,42,874,0.86954975,0.0705806,1.01850037
fashion_mnist,fixed_amplitude,42,875,0.86625936,0.01455958,0.99117151
fashion_mnist,fixed_amplitude,42,876,0.85676208,0.06492962,1.00372042
fashion_mnist,fixed_amplitude,42,877,0.85875964,0.02844012,0.99844394
fashion_mnist,fixed_amplitude,42,878,0.86716239,0.04137315,0.98568654
fashion_mnist,fixed_amplitude,42,879,0.86617201,0.01902897,0.99122553
fashion_mnist,fixed_amplitude,42,880,0.86283113,0.00891663,0.99439486
fashion_mnist,fixed_amplitude,42,881,0.86824736,0.09651634,0.97748806
fashion_mnist,fixed_amplitude,42,882,0.86859597,0.06235467,0.99741101
fashion_mnist,fixed_amplitude,42,883,0.86661638,0.05459505,0.99886467
fashion_mnist,fixed_amplitude,42,884,0.86107764,0.0097906,0.98685365
fashion_mnist,fixed_amplitude,42,885,0.86651669,0.07953076,1.02099498
fashion_mnist,fixed_amplitude,42,886,0.87092877,0.02142594,1.01233731
fashion_mnist,fixed_amplitude,42,887,0.86520867,0.02123694,0.95560895
fashion_mnist,fixed_amplitude,42,888,0.87685877,0.01155257,1.03127928
fashion_mnist,fixed_amplitude,42,889,0.87604334,0.00151187,0.98693813
fashion_mnist,fixed_amplitude,42,890,0.87238267,0.03868718,0.98672602
fashion_mnist,fixed_amplitude,42,891,0.86426755,0.01015098,0.98386042
fashion_mnist,fixed_amplitude,42,892,0.86676985,0.04979737,0.99415595
fashion_mnist,fixed_amplitude,42,893,0.85403867,0.05087076,0.9813517
fashion_mnist,fixed_amplitude,42,894,0.86256853,0.03409932,0.98606202
fashion_mnist,fixed_amplitude,42,895,0.86382403,0.06653154,1.01575803
fashion_mnist,fixed_amplitude,42,896,0.85369671,0.02342522,1.01223995
fashion_mnist,fixed_amplitude,42,897,0.86361759,0.03079406,1.00897188
fashion_mnist,fixed_amplitude,42,898,0.86690318,0.01741465,1.02485107
fashion_mnist,fixed_amplitude,42,899,0.86771739,0.05550091,1.01568554
fashion_mnist,fixed_amplitude,42,900,0.85955371,0.02445121,1.00823881
fashion_mnist,fixed_amplitude,42,901,0.8662847,0.03087118,1.01995326
fashion_mnist,fixed_amplitude,42,902,0.87165217,0.00189001,0.98973276
fashion_mnist,fixed_amplitude,42,903,0.8695331,0.06434803,0.99660811
fashion_mnist,fixed_amplitude,42,904,0.87112232,0.02894425,1.00552636
fashion_mnist,fixed_amplitude,42,905,0.85541604,0.01883302,0.9839361
fashion_mnist,fixed_amplitude,42,906,0.86514499,0.04310815,0.98872806
fashion_mnist,fixed_amplitude,42,907,0.87187674,0.01986588,0.98255915
fashion_mnist,fixed_amplitude,42,908,0.87206861,0.01023866,0.99878687
fashion_mnist,fixed_amplitude,42,909,0.86853203,0.01452698,0.99087249
fashion_mnist,fixed_amplitude,42,910,0.86891234,0.0286089,1.01331177
fashion_mnist,fixed_amplitude,42,911,0.86988557,0.06221492,0.99621038
fashion_mnist,fixed_amplitude,42,912,0.86785782,0.01140009,0.9787542
fashion_mnist,fixed_amplitude,42,913,0.86800626,0.0112103,1.0202306
fashion_mnist,fixed_amplitude,42,914,0.86294346,0.09340085,1.01713044
fashion_mnist,fixed_amplitude,42,915,0.86451076,0.06937821,0.99504032
fashion_mnist,fixed_amplitude,42,916,0.87367859,0.01261057,0.98971071
fashion_mnist,fixed_amplitude,42,917,0.87314067,0.08295979,1.01673903
fashion_mnist,fixed_amplitude,42,918,0.86579644,0.0189291,0.9748868
fashion_mnist,fixed_amplitude,42,919,0.8665396,0.0518863,0.98205356
fashion_mnist,fixed_amplitude,42,920,0.86383096,0.01656667,1.00113131
fashion_mnist,fixed_amplitude,42,921,0.86757654,0.00255015,0.99193738
fashion_mnist,fixed_amplitude,42,922,0.86377436,0.00633061,0.98684133
fashion_mnist,fixed_amplitude,42,923,0.87464764,0.07767055,1.01938189
fashion_mnist,fixed_amplitude,42,924,0.87404451,0.01040994,1.01228057
fashion_mnist,fixed_amplitude,42,925,0.86365294,0.08947018,0.99088664
fashion_mnist,fixed_amplitude,42,926,0.87457722,0.06255614,1.0020319
fashion_mnist,fixed_amplitude,42,927,0.85433644,0.11103499,0.97414875
fashion_mnist,fixed_amplitude,42,928,0.87509508,0.00181646,1.00123962
fashion_mnist,fixed_amplitude,42,929,0.87262102,0.04998804,1.00294303
fashion_mnist,fixed_amplitude,42,930,0.86195705,0.04162193,1.00387694
fashion_mnist,fixed_amplitude,42,931,0.86622881,0.06273761,1.00630709
fashion_mnist,fixed_amplitude,42,932,0.87295298,0.12890354,0.9844243
fashion_mnist,fixed_amplitude,42,933,0.87026416,0.0619714,0.98909929
fashion_mnist,fixed_amplitude,42,934,0.8567424,0.04087794,1.03424676
fashion_mnist,fixed_amplitude,42,935,0.85940026,0.08413594,1.01988338
fashion_mnist,fixed_amplitude,42,936,0.86495676,0.03582087,0.99549119
fashion_mnist,fixed_amplitude,42,937,0.85511598,0.02220311,0.99961431
fashion_mnist,fixed_amplitude,42,938,0.86913042,0.05228568,1.00679781
fashion_mnist,fixed_amplitude,42,939,0.85610384,0.01848511,0.99381182
fashion_mnist,fixed_amplitude,42,940,0.85999869,0.0554016,0.99671084
fashion_mnist,fixed_amplitude,42,941,0.86732022,0.0099146,1.00964759
fashion_mnist,fixed_amplitude,42,942,0.85787292,0.05753254,0.99524658
fashion_mnist,fixed_amplitude,42,943,0.86902947,0.02297751,0.98165574
fashion_mnist,fixed_amplitude,42,944,0.86428025,0.03209441,0.97969194
fashion_mnist,fixed_amplitude,42,945,0.87930188,0.04592281,1.04245709
fashion_mnist,fixed_amplitude,42,946,0.87169957,0.00300275,0.98473517
fashion_mnist,fixed_amplitude,42,947,0.86909545,0.08269028,0.99083456
fashion_mnist,fixed_amplitude,42,948,0.87271963,0.0913796,0.97680849
fashion_mnist,fixed_amplitude,42,949,0.86287165,0.08076747,1.01365439
fashion_mnist,fixed_amplitude,42,950,0.8579782,0.00172486,1.01348688
fashion_mnist,fixed_amplitude,42,951,0.86821443,0.02881806,1.01929131
fashion_mnist,fixed_amplitude,42,952,0.8775359,0.04384352,0.99982701
fashion_mnist,fixed_amplitude,42,953,0.8593897,0.00461016,0.99650807
fashion_mnist,fixed_amplitude,42,954,0.86631865,0.02500869,0.99805994
fashion_mnist,fixed_amplitude,42,955,0.87042957,0.00152546,1.00128437
fashion_mnist,fixed_amplitude,42,956,0.86382702,0.06229226,1.00582888
fashion_mnist,fixed_amplitude,42,957,0.85546722,0.00928195,1.00165035
fashion_mnist,fixed_amplitude,42,958,0.86186252,0.05120327,0.98604127
fashion_mnist,fixed_amplitude,42,959,0.8590601,0.03982916,0.9893034
fashion_mnist,fixed_amplitude,42,960,0.86236876,0.0215106,1.01365419
fashion_mnist,fixed_amplitude,42,961,0.86053392,0.01423636,1.02193076
fashion_mnist,fixed_amplitude,42,962,0.86167772,0.07613539,1.00470464
fashion_mnist,fixed_amplitude,42,963,0.85855848,0.05589154,1.02615131
fashion_mnist,fixed_amplitude,42,964,0.8629196,0.03114245,0.97672084
fashion_mnist,fixed_amplitude,42,965,0.8620753,0.00140904,0.99917659
fashion_mnist,fixed_amplitude,42,966,0.87082508,0.04440288,1.01275237
fashion_mnist,fixed_amplitude,42,967,0.86760351,0.01661912,1.00660085
fashion_mnist,fixed_amplitude,42,968,0.87035575,0.05817257,1.0016809
fashion_mnist,fixed_amplitude,42,969,0.85453271,0.0395875,0.99504497
fashion_mnist,fixed_amplitude,42,970,0.87117671,0.03932804,0.99569336
fashion_mnist,fixed_amplitude,42,971,0.85749036,0.00787885,0.98214801
fashion_mnist,fixed_amplitude,42,972,0.86751203,0.02843184,1.00136689
fashion_mnist,fixed_amplitude,42,973,0.8708313,0.00164232,1.01781102
fashion_mnist,fixed_amplitude,42,974,0.86185765,0.05944369,0.98815915
fashion_mnist,fixed_amplitude,42,975,0.86477577,0.03158941,1.03556796
fashion_mnist,fixed_amplitude,42,976,0.85943929,0.0034218,1.01230081
fashion_mnist,fixed_amplitude,42,977,0.86310827,0.05190705,1.01413153
fashion_mnist,fixed_amplitude,42,978,0.86570479,0.00652687,0.98737327
fashion_mnist,fixed_amplitude,42,979,0.87159746,0.02659472,0.99404663
fashion_mnist,fixed_amplitude,42,980,0.85386167,0.02296185,1.01168364
fashion_mnist,fixed_amplitude,42,981,0.85746787,0.02068833,0.9847081
fashion_mnist,fixed_amplitude,42,982,0.87691339,0.02120558,0.9966693
fashion_mnist,fixed_amplitude,42,983,0.86347186,0.03340909,0.98576016
fashion_mnist,fixed_amplitude,42,984,0.86366668,0.01835276,1.0044748
fashion_mnist,fixed_amplitude,42,985,0.86332182,0.02569089,0.99694986
fashion_mnist,fixed_amplitude,42,986,0.87709092,0.0056755,0.99344116
fashion_mnist,fixed_amplitude,42,987,0.86411588,0.03451439,0.97568973
fashion_mnist,fixed_amplitude,42,988,0.87775843,0.02751048,1.009318
fashion_mnist,fixed_amplitude,42,989,0.86952448,0.02099467,1.04236964
fashion_mnist,fixed_amplitude,42,990,0.8565025,0.0240311,1.01652114
fashion_mnist,fixed_amplitude,42,991,0.85733081,0.0335628,0.99423123
fashion_mnist,fixed_amplitude,42,992,0.8657036,0.04379387,1.01360881
fashion_mnist,fixed_amplitude,42,993,0.8641178,4.252e-05,1.00344631
fashion_mnist,fixed_amplitude,42,994,0.86121337,0.00332521,0.97603985
fashion_mnist,fixed_amplitude,42,995,0.86308629,0.04329447,1.0146308
fashion_mnist,fixed_amplitude,42,996,0.863303,0.00840688,1.02709081
fashion_mnist,fixed_amplitude,42,997,0.85605505,0.01471456,0.98070653
fashion_mnist,fixed_amplitude,42,998,0.86709806,0.04212591,0.98925727
fashion_mnist,fixed_amplitude,42,999,0.86692813,0.06133404,0.99742908
fashion_mnist,fixed_amplitude,123,0,0.85507783,0.02067853,0.98843662
fashion_mnist,fixed_amplitude,123,1,0.86270639,0.05478876,1.01108921
fashion_mnist,fixed_amplitude,123,2,0.86442268,0.02257786,0.96748587
fashion_mnist,fixed_amplitude,123,3,0.86403305,0.07348685,1.00015575
fashion_mnist,fixed_amplitude,123,4,0.87125973,0.06974124,0.99736441
fashion_mnist,fixed_amplitude,123,5,0.86308717,0.00920964,1.00562563
fashion_mnist,fixed_amplitude,123,6,0.87034955,0.01261296,0.97580284
fashion_mnist,fixed_amplitude,123,7,0.85008233,0.12873215,1.01383607
fashion_mnist,fixed_amplitude,123,8,0.86501681,0.0695213,0.99493431
fashion_mnist,fixed_amplitude,123,9,0.87295003,0.05005467,0.99982142
fashion_mnist,fixed_amplitude,123,10,0.86404358,0.00182099,0.99257942
fashion_mnist,fixed_amplitude,123,11,0.87134308,0.07642586,0.97991466
fashion_mnist,fixed_amplitude,123,12,0.86529572,0.04092665,1.0066859
fashion_mnist,fixed_amplitude,123,13,0.85586215,0.0504347,0.99218125
fashion_mnist,fixed_amplitude,123,14,0.86327076,0.01621737,1.01960881
fashion_mnist,fixed_amplitude,123,15,0.85814733,0.01629223,1.00089531
fashion_mnist,fixed_amplitude,123,16,0.8680829,0.09401183,0.99649842
fashion_mnist,fixed_amplitude,123,17,0.85693345,0.00788822,1.00202361
fashion_mnist,fixed_amplitude,123,18,0.86281852,0.00894412,0.97156313
fashion_mnist,fixed_amplitude,123,19,0.86046661,0.05252695,0.98554257
fashion_mnist,fixed_amplitude,123,20,0.85939635,0.00454267,1.00522672
fashion_mnist,fixed_amplitude,123,21,0.86776716,0.03331766,0.9852073
fashion_mnist,fixed_amplitude,123,22,0.86646495,0.09253454,1.00076361
fashion_mnist,fixed_amplitude,123,23,0.86780719,0.05040924,0.99235835
fashion_mnist,fixed_amplitude,123,24,0.86137271,0.00155735,1.01609043
fashion_mnist,fixed_amplitude,123,25,0.86586241,0.02383618,1.00574097
fashion_mnist,fixed_amplitude,123,26,0.87057979,0.0227471,0.97918671
fashion_mnist,fixed_amplitude,123,27,0.85925181,0.01543435,1.02854519
fashion_mnist,fixed_amplitude,123,28,0.86230081,0.06751592,1.00006451
fashion_mnist,fixed_amplitude,123,29,0.86257382,0.04115301,1.01125364
fashion_mnist,fixed_amplitude,123,30,0.86321713,0.00091766,0.95747341
fashion_mnist,fixed_amplitude,123,31,0.87314791,0.08359327,1.00353874
fashion_mnist,fixed_amplitude,123,32,0.87127893,0.16515219,1.01015566
fashion_mnist,fixed_amplitude,123,33,0.85606345,0.02650023,1.01795061
fashion_mnist,fixed_amplitude,123,34,0.87114316,0.04681167,0.97105649
fashion_mnist,fixed_amplitude,123,35,0.86530547,0.0810803,0.97622819
fashion_mnist,fixed_amplitude,123,36,0.87346788,0.10157554,1.00457672
fashion_mnist,fixed_amplitude,123,37,0.87505621,0.00492092,1.01103658
fashion_mnist,fixed_amplitude,123,38,0.87156483,0.04709892,0.98926306
fashion_mnist,fixed_amplitude,123,39,0.86351633,0.01380852,0.98755071
fashion_mnist,fixed_amplitude,123,40,0.87241635,0.00645949,0.98401756
fashion_mnist,fixed_amplitude,123,41,0.86443228,0.03317045,1.0107216
fashion_mnist,fixed_amplitude,123,42,0.87320626,0.00859063,0.99075271
fashion_mnist,fixed_amplitude,123,43,0.86801206,0.09167597,0.98452662
fashion_mnist,fixed_amplitude,123,44,0.86680872,0.07691148,0.97863991
fashion_mnist,fixed_amplitude,123,45,0.86227398,0.03362097,0.965406
fashion_mnist,fixed_amplitude,123,46,0.8587448,0.06426297,0.98771137
fashion_mnist,fixed_amplitude,123,47,0.87054687,0.01528273,1.03454254
fashion_mnist,fixed_amplitude,123,48,0.87399911,0.04118789,1.00104186
fashion_mnist,fixed_amplitude,123,49,0.86864066,0.03794952,1.01271239
fashion_mnist,fixed_amplitude,123,50,0.87147975,0.10770717,1.01103585
fashion_mnist,fixed_amplitude,123,51,0.86119819,0.02683543,0.9907132
fashion_mnist,fixed_amplitude,123,52,0.86777024,0.01471625,1.0217368
fashion_mnist,fixed_amplitude,123,53,0.86756679,0.06606213,1.00012991
fashion_mnist,fixed_amplitude,123,54,0.86202434,0.06094818,1.00246582
fashion_mnist,fixed_amplitude,123,55,0.86877859,0.05682007,0.97539261
fashion_mnist,fixed_amplitude,123,56,0.85766607,0.01546268,1.00861557
fashion_mnist,fixed_amplitude,123,57,0.86512757,0.01259206,0.97628934
fashion_mnist,fixed_amplitude,123,58,0.86933627,0.02829858,0.99231448
fashion_mnist,fixed_amplitude,123,59,0.86687872,0.06660953,1.00189408
fashion_mnist,fixed_amplitude,123,60,0.86858496,0.00122327,0.99439735
fashion_mnist,fixed_amplitude,123,61,0.87214447,0.02388583,1.00371252
fashion_mnist,fixed_amplitude,123,62,0.86846703,0.02020475,0.97938554
fashion_mnist,fixed_amplitude,123,63,0.86340365,0.00265177,1.00394421
fashion_mnist,fixed_amplitude,123,64,0.87772365,0.01334526,1.00319971
fashion_mnist,fixed_amplitude,123,65,0.8575338,0.03607524,0.99461166
fashion_mnist,fixed_amplitude,123,66,0.8670682,0.00498816,1.02032426
fashion_mnist,fixed_amplitude,123,67,0.85611243,0.01727963,1.0073205
fashion_mnist,fixed_amplitude,123,68,0.85771017,0.17617723,1.00256345
fashion_mnist,fixed_amplitude,123,69,0.86363131,0.01115736,0.98193968
fashion_mnist,fixed_amplitude,123,70,0.87391784,0.04102896,0.99097206
fashion_mnist,fixed_amplitude,123,71,0.86448188,0.01680913,1.00330583
fashion_mnist,fixed_amplitude,123,72,0.85992724,0.02320323,1.00734168
fashion_mnist,fixed_amplitude,123,73,0.87425577,0.01667314,0.99531919
fashion_mnist,fixed_amplitude,123,74,0.86167659,0.06894664,0.99775866
fashion_mnist,fixed_amplitude,123,75,0.856373,0.0279137,1.00254063
fashion_mnist,fixed_amplitude,123,76,0.85939351,0.03468472,0.98429364
fashion_mnist,fixed_amplitude,123,77,0.86249508,0.01291713,1.01080431
fashion_mnist,fixed_amplitude,123,78,0.86748815,0.08332115,0.99485141
fashion_mnist,fixed_amplitude,123,79,0.86593151,0.02539672,1.00567588
fashion_mnist,fixed_amplitude,123,80,0.86283098,0.0448023,1.01329527
fashion_mnist,fixed_amplitude,123,81,0.86070841,0.08713722,1.00347309
fashion_mnist,fixed_amplitude,123,82,0.86496532,0.12931784,0.97916273
fashion_mnist,fixed_amplitude,123,83,0.86932452,0.02736877,0.98937697
fashion_mnist,fixed_amplitude,123,84,0.85726847,0.06034445,0.99014327
fashion_mnist,fixed_amplitude,123,85,0.86832712,0.09682956,0.99678882
fashion_mnist,fixed_amplitude,123,86,0.86087789,0.06307152,1.01125858
fashion_mnist,fixed_amplitude,123,87,0.8690928,0.05340985,0.99919815
fashion_mnist,fixed_amplitude,123,88,0.86708201,0.03977974,0.98993073
fashion_mnist,fixed_amplitude,123,89,0.87935029,0.03431822,0.98388968
fashion_mnist,fixed_amplitude,123,90,0.87256213,0.01955059,1.00211457
fashion_mnist,fixed_amplitude,123,91,0.87452914,0.03752695,0.97243779
fashion_mnist,fixed_amplitude,123,92,0.86257317,0.05260259,1.02065951
fashion_mnist,fixed_amplitude,123,93,0.8591026,0.01034117,1.00773027
fashion_mnist,fixed_amplitude,123,94,0.86590327,0.01864362,1.0144502
fashion_mnist,fixed_amplitude,123,95,0.86301804,0.02042296,0.98626631
fashion_mnist,fixed_amplitude,123,96,0.87441666,0.0212351,0.99530692
fashion_mnist,fixed_amplitude,123,97,0.86871331,0.01728832,0.99135084
fashion_mnist,fixed_amplitude,123,98,0.85843605,0.02417778,1.01425525
fashion_mnist,fixed_amplitude,123,99,0.87164658,0.08251842,0.99411441
fashion_mnist,fixed_amplitude,123,100,0.85671712,0.08331602,0.97499819
fashion_mnist,fixed_amplitude,123,101,0.85355451,0.00354714,0.99178441
fashion_mnist,fixed_amplitude,123,102,0.86382672,0.13913163,1.00120282
fashion_mnist,fixed_amplitude,123,103,0.87387351,0.02776688,0.97939031
fashion_mnist,fixed_amplitude,123,104,0.86311004,0.06962773,1.02350287
fashion_mnist,fixed_amplitude,123,105,0.86633114,0.02322939,1.00306243
fashion_mnist,fixed_amplitude,123,106,0.86090736,0.08074008,0.99633297
fashion_mnist,fixed_amplitude,123,107,0.86325346,0.02674096,1.02013837
fashion_mnist,fixed_amplitude,123,108,0.86150258,0.02043354,0.98999103
fashion_mnist,fixed_amplitude,123,109,0.86531222,0.06212819,1.00202276
fashion_mnist,fixed_amplitude,123,110,0.85813043,0.00258203,1.00899384
fashion_mnist,fixed_amplitude,123,111,0.86371331,0.00431136,0.98560529
fashion_mnist,fixed_amplitude,123,112,0.87455679,0.06220012,1.00693232
fashion_mnist,fixed_amplitude,123,113,0.86498274,0.06693184,0.98546893
fashion_mnist,fixed_amplitude,123,114,0.85287462,0.00151096,0.96704609
fashion_mnist,fixed_amplitude,123,115,0.86624126,0.00027712,1.00543378
fashion_mnist,fixed_amplitude,123,116,0.86248373,0.04348996,0.99761942
fashion_mnist,fixed_amplitude,123,117,0.86369262,0.04102579,0.98009632
fashion_mnist,fixed_amplitude,123,118,0.86595677,0.01715161,1.01688695
fashion_mnist,fixed_amplitude,123,119,0.86618051,0.0046699,1.01077247
fashion_mnist,fixed_amplitude,123,120,0.86639957,0.02750514,1.00266252
fashion_mnist,fixed_amplitude,123,121,0.86277057,0.01927286,0.98557396
fashion_mnist,fixed_amplitude,123,122,0.86583533,0.00813766,1.01701452
fashion_mnist,fixed_amplitude,123,123,0.86339713,0.0053251,0.96764152
fashion_mnist,fixed_amplitude,123,124,0.8752935,0.02778022,0.99561059
fashion_mnist,fixed_amplitude,123,125,0.8650577,0.07584225,0.98192431
fashion_mnist,fixed_amplitude,123,126,0.86943894,0.01900911,0.97451247
fashion_mnist,fixed_amplitude,123,127,0.86240452,0.00792685,0.99497521
fashion_mnist,fixed_amplitude,123,128,0.87352614,0.00630292,1.00891631
fashion_mnist,fixed_amplitude,123,129,0.86806597,0.00903167,0.99175427
fashion_mnist,fixed_amplitude,123,130,0.86093224,0.01512357,1.01008475
fashion_mnist,fixed_amplitude,123,131,0.8812537,0.01320382,0.99123383
fashion_mnist,fixed_amplitude,123,132,0.86251638,0.01053735,0.98579407
fashion_mnist,fixed_amplitude,123,133,0.85696802,0.12722325,1.02784477
